Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""21054"", true)",Chrome 120.0.0.0,,,2023-12-16 21:29:51,2023-12-16 21:29:51,0.316s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 120.0.0.0,,,2023-12-16 21:29:51,2023-12-16 21:29:51,0.308s,PASSED
"verifyTextPresent(""6/2029"", true)",Chrome 120.0.0.0,,,2023-12-16 21:29:51,2023-12-16 21:29:52,0.318s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:29:52,2023-12-16 21:29:52,0.523s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:29:52,2023-12-16 21:29:53,0.530s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:29:53,2023-12-16 21:30:01,8.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:01,2023-12-16 21:30:01,0.314s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:01,2023-12-16 21:30:01,0.299s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:01,2023-12-16 21:30:02,0.286s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:02,2023-12-16 21:30:02,0.312s,PASSED
"verifyTextPresent(""25.50"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:02,2023-12-16 21:30:02,0.290s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:02,2023-12-16 21:30:03,0.276s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:03,2023-12-16 21:30:03,0.270s,PASSED
"verifyTextPresent(""MASHR MORTAZA"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:03,2023-12-16 21:30:03,0.252s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:03,2023-12-16 21:30:03,0.289s,PASSED
"println(""End Test: SCFModifyCC"")",Chrome 120.0.0.0,,,2023-12-16 21:30:03,2023-12-16 21:30:03,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SCFPercentageSuccessfulCC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:30:03,2023-12-16 21:30:35,31.580s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:30:04,2023-12-16 21:30:04,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:30:04,2023-12-16 21:30:08,3.791s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.017s,PASSED
"println(""Begin Test: SCFPercentageSuccessfulCC"")",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.001s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.365s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.006s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:08,0.298s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:08,2023-12-16 21:30:09,0.556s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.090s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.054s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.051s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.050s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.048s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.050s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:09,0.049s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:30:09,2023-12-16 21:30:10,0.050s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.052s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.049s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.049s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.047s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.047s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.053s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:10,0.195s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:10,2023-12-16 21:30:11,0.530s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:30:11,2023-12-16 21:30:11,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:30:11,2023-12-16 21:30:11,0.321s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:30:11,2023-12-16 21:30:13,2.000s,PASSED
"selenium.type(""name=application_id"", ""636"")",Chrome 120.0.0.0,,,2023-12-16 21:30:13,2023-12-16 21:30:13,0.073s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:13,2023-12-16 21:30:13,0.073s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:30:13,2023-12-16 21:30:13,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:30:13,2023-12-16 21:30:13,0.050s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:13,2023-12-16 21:30:14,0.948s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:14,2023-12-16 21:30:15,0.516s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:30:15,2023-12-16 21:30:15,0.004s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 120.0.0.0,,,2023-12-16 21:30:15,2023-12-16 21:30:15,0.086s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:30:15,2023-12-16 21:30:16,1.128s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:16,2023-12-16 21:30:16,0.525s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:16,2023-12-16 21:30:16,0.077s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:16,2023-12-16 21:30:17,0.062s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.057s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.053s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.098s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.086s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.055s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.053s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.124s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.054s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:17,0.060s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:17,2023-12-16 21:30:18,0.487s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:18,2023-12-16 21:30:18,0.523s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:18,2023-12-16 21:30:19,0.342s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:19,2023-12-16 21:30:19,0.314s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:30:19,2023-12-16 21:30:19,0.515s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:19,2023-12-16 21:30:20,0.521s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $10.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:20,2023-12-16 21:30:20,0.312s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:20,2023-12-16 21:30:21,0.315s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:21,2023-12-16 21:30:21,0.268s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:21,2023-12-16 21:30:21,0.315s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:21,2023-12-16 21:30:21,0.297s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:21,2023-12-16 21:30:22,0.286s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:22,2023-12-16 21:30:22,0.328s,PASSED
"verifyTextPresent(""One transaction in the amount of $110.00 will appear on your bank statement"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:22,2023-12-16 21:30:22,0.302s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:30:22,2023-12-16 21:30:23,0.433s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:23,2023-12-16 21:30:23,0.527s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:30:23,2023-12-16 21:30:31,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:31,2023-12-16 21:30:32,0.301s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:32,2023-12-16 21:30:32,0.295s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:32,2023-12-16 21:30:32,0.313s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:32,2023-12-16 21:30:33,0.317s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:33,2023-12-16 21:30:33,0.303s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:33,2023-12-16 21:30:33,0.301s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:33,2023-12-16 21:30:33,0.323s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:33,2023-12-16 21:30:34,0.317s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:34,2023-12-16 21:30:34,0.306s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:34,2023-12-16 21:30:34,0.310s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:34,2023-12-16 21:30:35,0.306s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:35,2023-12-16 21:30:35,0.295s,PASSED
"println(""End Test: SCFPercentageSuccessfulCC"")",Chrome 120.0.0.0,,,2023-12-16 21:30:35,2023-12-16 21:30:35,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SCFPercentageSuccessfulPC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:30:35,2023-12-16 21:31:07,32.479s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:30:36,2023-12-16 21:30:36,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:30:36,2023-12-16 21:30:40,3.922s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.018s,PASSED
"println(""Begin Test: SCFPercentageSuccessfulPC"")",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.001s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.359s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.005s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:40,0.311s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:40,2023-12-16 21:30:41,0.535s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.078s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.057s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.048s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.046s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.053s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.051s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.049s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.053s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.051s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.053s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.051s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:41,0.053s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:30:41,2023-12-16 21:30:42,0.049s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:42,0.050s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:42,0.050s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:42,0.048s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:42,0.201s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:42,0.521s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:30:42,2023-12-16 21:30:44,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:30:44,2023-12-16 21:30:44,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:30:44,2023-12-16 21:30:45,0.339s,PASSED
"selenium.type(""name=application_id"", ""636"")",Chrome 120.0.0.0,,,2023-12-16 21:30:45,2023-12-16 21:30:45,0.079s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:45,2023-12-16 21:30:45,0.065s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:30:45,2023-12-16 21:30:45,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:30:45,2023-12-16 21:30:45,0.052s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:45,2023-12-16 21:30:46,0.940s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:46,2023-12-16 21:30:46,0.529s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 120.0.0.0,,,2023-12-16 21:30:46,2023-12-16 21:30:47,0.378s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:30:47,2023-12-16 21:30:47,0.618s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:47,2023-12-16 21:30:48,0.578s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.072s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.060s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.054s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.109s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.059s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.050s,PASSED
"selenium.click(""name=accountType"")",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:48,0.062s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:30:48,2023-12-16 21:30:49,0.051s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:30:49,2023-12-16 21:30:49,0.053s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:30:49,2023-12-16 21:30:49,0.120s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:30:49,2023-12-16 21:30:49,0.063s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:30:49,2023-12-16 21:30:49,0.420s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:49,2023-12-16 21:30:50,0.523s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:50,2023-12-16 21:30:50,0.327s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:50,2023-12-16 21:30:50,0.312s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:30:50,2023-12-16 21:30:51,0.452s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:51,2023-12-16 21:30:51,0.516s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $10.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:51,2023-12-16 21:30:52,0.288s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:52,2023-12-16 21:30:52,0.316s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:52,2023-12-16 21:30:52,0.285s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:52,2023-12-16 21:30:52,0.303s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:52,2023-12-16 21:30:53,0.285s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:30:53,2023-12-16 21:30:53,0.281s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:53,2023-12-16 21:30:53,0.298s,PASSED
"verifyTextPresent(""One transaction in the amount of $110.00 will appear on your bank statement"", false)",Chrome 120.0.0.0,,,2023-12-16 21:30:53,2023-12-16 21:30:54,0.263s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:30:54,2023-12-16 21:30:54,0.483s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:30:54,2023-12-16 21:30:55,0.512s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:30:55,2023-12-16 21:31:03,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:03,2023-12-16 21:31:03,0.257s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:03,2023-12-16 21:31:03,0.259s,PASSED
"verifyTextPresent(""100.00"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:03,2023-12-16 21:31:03,0.258s,PASSED
"verifyTextPresent(""10.00"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:03,2023-12-16 21:31:04,0.282s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:04,2023-12-16 21:31:04,0.287s,PASSED
"verifyTextPresent(""110.00"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:04,2023-12-16 21:31:04,0.299s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:04,2023-12-16 21:31:05,0.296s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:05,2023-12-16 21:31:05,0.302s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:05,2023-12-16 21:31:05,0.297s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:05,2023-12-16 21:31:05,0.277s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:05,2023-12-16 21:31:06,0.283s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:06,2023-12-16 21:31:06,0.302s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:06,2023-12-16 21:31:06,0.287s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 120.0.0.0,,,2023-12-16 21:31:06,2023-12-16 21:31:07,0.294s,PASSED
