Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Enter first name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:13,2021-11-19 10:41:13,0.420s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:13,2021-11-19 10:41:13,0.424s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:13,2021-11-19 10:41:14,0.417s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:14,2021-11-19 10:41:14,0.428s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:14,2021-11-19 10:41:15,0.412s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:15,2021-11-19 10:41:15,0.414s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:15,2021-11-19 10:41:15,0.417s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:15,2021-11-19 10:41:16,0.401s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:16,2021-11-19 10:41:16,0.401s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:16,2021-11-19 10:41:17,0.415s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:17,2021-11-19 10:41:17,0.423s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/WithholdingTax_MRF_TC,Chrome 96.0.4664.45,,,2021-11-19 10:41:17,2021-11-19 10:41:29,12.177s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:41:17,2021-11-19 10:41:20,2.161s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:41:20,2021-11-19 10:41:20,0.138s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:41:20,2021-11-19 10:41:22,1.835s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:22,2021-11-19 10:41:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:22,2021-11-19 10:41:22,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:22,2021-11-19 10:41:22,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:41:22,2021-11-19 10:41:22,0.697s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 10:41:22,2021-11-19 10:41:23,0.460s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 10:41:23,2021-11-19 10:41:23,0.354s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 10:41:23,2021-11-19 10:41:24,0.466s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:24,2021-11-19 10:41:24,0.516s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:24,2021-11-19 10:41:25,0.478s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:25,2021-11-19 10:41:25,0.360s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:25,2021-11-19 10:41:25,0.358s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:25,2021-11-19 10:41:26,0.359s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:26,2021-11-19 10:41:26,0.361s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:26,2021-11-19 10:41:26,0.357s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:26,2021-11-19 10:41:27,0.361s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:27,2021-11-19 10:41:27,0.365s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:27,2021-11-19 10:41:27,0.369s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:27,2021-11-19 10:41:28,0.354s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:28,2021-11-19 10:41:28,0.354s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:28,2021-11-19 10:41:29,0.372s,PASSED
"verifyTextPresent(""Withholding amount must be greater than zero and less than 10,000,000"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:29,2021-11-19 10:41:29,0.359s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:29,2021-11-19 10:41:29,0.345s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExistingLiability_MRF_TC,Chrome 96.0.4664.45,,,2021-11-19 10:41:29,2021-11-19 10:41:43,13.977s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:41:30,2021-11-19 10:41:32,2.074s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:41:32,2021-11-19 10:41:32,0.133s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:41:32,2021-11-19 10:41:34,2.090s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:34,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:34,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:34,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:34,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:41:34,2021-11-19 10:41:35,0.723s,PASSED
"setText(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), ""123451234"")",Chrome 96.0.4664.45,,,2021-11-19 10:41:35,2021-11-19 10:41:35,0.592s,PASSED
"setText(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), ""123451234"")",Chrome 96.0.4664.45,,,2021-11-19 10:41:35,2021-11-19 10:41:36,0.672s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 96.0.4664.45,,,2021-11-19 10:41:36,2021-11-19 10:41:37,1.019s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_middleName""), """")",Chrome 96.0.4664.45,,,2021-11-19 10:41:37,2021-11-19 10:41:38,0.830s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 10:41:38,2021-11-19 10:41:38,0.311s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 10:41:38,2021-11-19 10:41:38,0.323s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 10:41:38,2021-11-19 10:41:39,0.445s,PASSED
"verifyTextPresent(""Select a tax type"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:39,2021-11-19 10:41:39,0.473s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:39,2021-11-19 10:41:40,0.377s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:40,2021-11-19 10:41:40,0.355s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:40,2021-11-19 10:41:40,0.358s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:40,2021-11-19 10:41:41,0.339s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:41,2021-11-19 10:41:41,0.351s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:41,2021-11-19 10:41:41,0.351s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:41,2021-11-19 10:41:42,0.359s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:42,2021-11-19 10:41:42,0.368s,PASSED
"verifyTextPresent(""Enter notice number"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:42,2021-11-19 10:41:43,0.360s,PASSED
"verifyTextPresent(""The notice number and Re-Type notice number do not match"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:43,2021-11-19 10:41:43,0.346s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:41:43,2021-11-19 10:41:43,0.342s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_Joint_MRF_TC,Chrome 96.0.4664.45,,,2021-11-19 10:41:43,2021-11-19 10:48:39,6m - 55.835s,FAILED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:41:44,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 10:41:44,2021-11-19 10:48:39,6m - 55.434s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EMailNoMatch,Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:49:40,1m - 0.749s,PASSED
"resText = ""Fail""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.001s,PASSED
"resColumn = ""Result""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
"datCloumn = ""Date""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\EmailNoMatch.xlsx""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
"dataFile = ""RADTestData/EmailNoMatch""",Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 96.0.4664.45,,,2021-11-19 10:48:39,2021-11-19 10:48:40,0.725s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 96.0.4664.45,,,2021-11-19 10:48:40,2021-11-19 10:48:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 96.0.4664.45,,,2021-11-19 10:48:40,2021-11-19 10:49:40,59.644s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:50:11,31.057s,PASSED
"resText = ""Fail""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.002s,PASSED
"resColumn = ""Result""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
"datCloumn = ""Date""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\TaxPayerSSNNoMatch.xlsx""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:49:40,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 96.0.4664.45,,,2021-11-19 10:49:40,2021-11-19 10:50:11,30.597s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNNoMatch,Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:57:03,6m - 52.039s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.000s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:50:11,0.001s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 10:50:11,2021-11-19 10:57:03,6m - 51.647s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNjointFilerMoreThan9Error,Chrome 96.0.4664.45,Joint Filer SSN more than 9 Error,,2021-11-19 10:57:03,2021-11-19 11:03:44,6m - 40.751s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 10:57:03,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 10:57:03,2021-11-19 11:03:44,6m - 40.329s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 96.0.4664.45,Verify the error for SSN more than 9 numbers,,2021-11-19 11:03:44,2021-11-19 11:04:17,32.946s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments"", ""Existing Liability""]",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:03:44,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 11:03:44,2021-11-19 11:04:17,32.566s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINmoreThan9Error,Chrome 96.0.4664.45,Verify FEIN more than 9 Error,,2021-11-19 11:04:17,2021-11-19 11:09:03,4m - 46.398s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Extension Payments"", ""Existing Liability"", ""Sales and Use"", ""Withholding Tax""]",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.001s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:04:17,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 11:04:17,2021-11-19 11:09:03,4m - 45.923s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 11:09:03,2021-11-19 12:10:07,1h - 1m - 4.130s,FAILED
"resText = ""Fail""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
"resColumn = ""Result""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
"datCloumn = ""Date""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.001s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\PaymentsHardCoded.xlsx""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsHardCoded""",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
PeriodEnding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
FilingType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
Withholding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 11:09:04,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 96.0.4664.45,,,2021-11-19 11:09:04,2021-11-19 12:10:07,1h - 1m - 3.528s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_ExistingLiability_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 12:10:07,2021-11-19 12:11:20,1m - 12.561s,FAILED
"resText = ""Fail""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
"resColumn = ""Result""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
