Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Enter notice number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:15:05,2021-11-08 12:15:05,0.361s,PASSED
"verifyTextPresent(""The notice number and Re-Type notice number do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:15:05,2021-11-08 12:15:06,0.354s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.356s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_Joint_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:50,43.848s,FAILED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.002s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.002s,PASSED
println(listSize),Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:06,0.001s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 95.0.4638.69,,,2021-11-08 12:15:06,2021-11-08 12:15:50,43.518s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EMailNoMatch,Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:16:50,1m - 0.184s,PASSED
"resText = ""Fail""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.001s,PASSED
"resColumn = ""Result""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
"datCloumn = ""Date""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\EmailNoMatch.xlsx""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
"dataFile = ""RADTestData/EmailNoMatch""",Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:50,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.69,,,2021-11-08 12:15:50,2021-11-08 12:15:51,0.684s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.69,,,2021-11-08 12:15:51,2021-11-08 12:15:51,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.69,,,2021-11-08 12:15:51,2021-11-08 12:16:50,59.052s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 95.0.4638.69,,,2021-11-08 12:16:50,2021-11-08 12:17:21,30.777s,PASSED
"resText = ""Fail""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
"resColumn = ""Result""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.001s,PASSED
"datCloumn = ""Date""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\TaxPayerSSNNoMatch.xlsx""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.042s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:16:51,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.69,,,2021-11-08 12:16:51,2021-11-08 12:17:21,30.263s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNNoMatch,Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:18:01,40.064s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
println(listSize),Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:17:21,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 95.0.4638.69,,,2021-11-08 12:17:21,2021-11-08 12:18:01,39.723s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_HC_TC,Chrome 95.0.4638.69,,,2021-11-08 12:18:01,2021-11-08 12:47:54,29m - 52.918s,FAILED
"resText = ""Fail""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.001s,PASSED
"resColumn = ""Result""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
"datCloumn = ""Date""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\PaymentsHardCoded.xlsx""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsHardCoded""",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
PeriodEnding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.001s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
FilingType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
Withholding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:18:02,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.69,,,2021-11-08 12:18:02,2021-11-08 12:47:54,29m - 52.239s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_ExistingLiability_HC_TC,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 13:40:04,52m - 9.715s,FAILED
"resText = ""Fail""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
"resColumn = ""Result""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
"datCloumn = ""Date""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\PaymentsELHardCoded.xlsx""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.001s,PASSED
"nameSheet = ""Sheet1""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsELHardCoded""",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.002s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
FEIN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.000s,PASSED
rand = new java.util.Random(),Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.010s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 12:47:54,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.69,,,2021-11-08 12:47:54,2021-11-08 13:40:04,52m - 9.157s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_HC_TC,Chrome 95.0.4638.69,,,2021-11-08 13:40:04,2021-11-08 13:42:02,1m - 58.282s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 13:40:04,2021-11-08 13:40:06,2.177s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.69,,,2021-11-08 13:40:06,2021-11-08 13:40:08,2.106s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:40:08,2021-11-08 13:40:09,1.176s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:40:09,2021-11-08 13:40:42,32.366s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:40:42,2021-11-08 13:41:14,32.510s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:14,2021-11-08 13:41:15,0.792s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:15,2021-11-08 13:41:16,0.756s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:16,2021-11-08 13:41:17,0.720s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:17,2021-11-08 13:41:17,0.734s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:17,2021-11-08 13:41:18,0.717s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:18,2021-11-08 13:41:19,0.744s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:19,2021-11-08 13:41:20,0.801s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:20,2021-11-08 13:41:20,0.789s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:41:20,2021-11-08 13:41:22,1.704s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:22,2021-11-08 13:41:23,0.765s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:23,2021-11-08 13:41:24,0.763s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:24,2021-11-08 13:41:24,0.867s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:24,2021-11-08 13:41:25,0.838s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.69,,,2021-11-08 13:41:25,2021-11-08 13:41:26,0.549s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.69,,,2021-11-08 13:41:26,2021-11-08 13:41:26,0.576s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:26,2021-11-08 13:41:27,0.751s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:27,2021-11-08 13:41:28,0.740s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:28,2021-11-08 13:41:29,0.842s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:29,2021-11-08 13:41:30,0.737s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:30,2021-11-08 13:41:30,0.785s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:30,2021-11-08 13:41:31,0.779s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:31,2021-11-08 13:41:32,0.704s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:32,2021-11-08 13:41:33,0.725s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:33,2021-11-08 13:41:33,0.817s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:33,2021-11-08 13:41:34,0.884s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:34,2021-11-08 13:41:35,0.722s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:35,2021-11-08 13:41:36,0.705s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:36,2021-11-08 13:41:36,0.819s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:36,2021-11-08 13:41:37,0.666s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:37,2021-11-08 13:41:38,0.692s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:38,2021-11-08 13:41:39,0.861s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:39,2021-11-08 13:41:39,0.687s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 13:41:39,2021-11-08 13:41:40,0.428s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 13:41:40,2021-11-08 13:41:40,0.332s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 13:41:40,2021-11-08 13:41:41,0.585s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.69,,,2021-11-08 13:41:41,2021-11-08 13:41:43,2.355s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:43,2021-11-08 13:41:44,0.844s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 95.0.4638.69,,,2021-11-08 13:41:44,2021-11-08 13:41:45,0.703s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:41:45,2021-11-08 13:41:46,1.164s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:41:46,2021-11-08 13:41:47,1.103s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.69,,,2021-11-08 13:41:47,2021-11-08 13:41:48,1.042s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 95.0.4638.69,,,2021-11-08 13:41:48,2021-11-08 13:41:49,1.137s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 95.0.4638.69,,,2021-11-08 13:41:49,2021-11-08 13:41:51,1.608s,PASSED
delay(10),Chrome 95.0.4638.69,,,2021-11-08 13:41:51,2021-11-08 13:42:01,10.004s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.69,,,2021-11-08 13:42:01,2021-11-08 13:42:01,0.323s,PASSED
closeBrowser(),Chrome 95.0.4638.69,,,2021-11-08 13:42:01,2021-11-08 13:42:02,0.861s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_BeforeJuly2021_HC_TC,Chrome 95.0.4638.69,,,2021-11-08 13:42:02,2021-11-08 13:43:54,1m - 52.091s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 13:42:02,2021-11-08 13:42:04,1.464s,PASSED
