Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Withholding"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:24,2023-02-15 12:39:24,0.336s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:24,2023-02-15 12:39:25,0.333s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:25,2023-02-15 12:39:25,0.332s,PASSED
"verifyTextPresent(""No"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:25,2023-02-15 12:39:25,0.329s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:25,2023-02-15 12:39:26,0.330s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:26,2023-02-15 12:39:26,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:26,2023-02-15 12:39:26,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:26,2023-02-15 12:39:27,0.285s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:27,2023-02-15 12:39:27,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:27,2023-02-15 12:39:27,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:27,2023-02-15 12:39:28,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:28,2023-02-15 12:39:28,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:28,2023-02-15 12:39:28,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:28,2023-02-15 12:39:29,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:29,2023-02-15 12:39:29,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:29,2023-02-15 12:39:29,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:29,2023-02-15 12:39:29,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:29,2023-02-15 12:39:30,0.332s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:30,2023-02-15 12:39:30,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:30,2023-02-15 12:39:31,0.421s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:31,2023-02-15 12:39:31,0.382s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:31,2023-02-15 12:39:31,0.288s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-15 12:39:31,2023-02-15 12:39:32,0.580s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-15 12:39:32,2023-02-15 12:39:33,1.388s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-15 12:39:33,2023-02-15 12:39:34,0.516s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-15 12:39:34,2023-02-15 12:39:34,0.001s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:34,2023-02-15 12:39:34,0.418s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-15 12:39:34,2023-02-15 12:39:35,0.547s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:35,2023-02-15 12:39:35,0.432s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:39:35,2023-02-15 12:39:35,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:35,2023-02-15 12:39:36,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:36,2023-02-15 12:39:36,0.349s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:36,2023-02-15 12:39:36,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:36,2023-02-15 12:39:37,0.319s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:39:37,2023-02-15 12:39:37,0.323s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 110.0.0.0,,,2023-02-15 12:39:37,2023-02-15 12:39:37,0.375s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:37,2023-02-15 12:39:38,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:38,2023-02-15 12:39:38,0.313s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 110.0.0.0,,,2023-02-15 12:39:38,2023-02-15 12:39:39,0.548s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-15 12:39:39,2023-02-15 12:39:39,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-15 12:39:39,2023-02-15 12:39:39,0.744s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:39:39,2023-02-15 12:39:40,0.670s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:40,2023-02-15 12:39:40,0.292s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:39:40,2023-02-15 12:40:19,39.123s,FAILED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:39:41,2023-02-15 12:39:43,2.197s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:39:43,2023-02-15 12:39:43,0.124s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:39:43,2023-02-15 12:39:45,1.698s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:45,0.730s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:45,2023-02-15 12:39:46,0.443s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-15 12:39:46,2023-02-15 12:39:47,0.606s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 110.0.0.0,,,2023-02-15 12:39:47,2023-02-15 12:39:47,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 110.0.0.0,,,2023-02-15 12:39:47,2023-02-15 12:39:47,0.634s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:47,2023-02-15 12:39:47,0.307s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-15 12:39:47,2023-02-15 12:39:48,0.573s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-15 12:39:48,2023-02-15 12:39:48,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-15 12:39:48,2023-02-15 12:39:49,0.799s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:39:49,2023-02-15 12:39:50,0.716s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:50,2023-02-15 12:39:50,0.459s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:50,2023-02-15 12:39:50,0.381s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:50,2023-02-15 12:39:51,0.384s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:51,2023-02-15 12:39:51,0.391s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:51,2023-02-15 12:39:52,0.394s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:52,2023-02-15 12:39:52,0.384s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:52,2023-02-15 12:39:52,0.387s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:52,2023-02-15 12:39:53,0.387s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:53,2023-02-15 12:39:53,0.411s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:53,2023-02-15 12:39:54,0.386s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:54,2023-02-15 12:39:54,0.382s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:54,2023-02-15 12:39:54,0.389s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:54,2023-02-15 12:39:55,0.387s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:55,2023-02-15 12:39:55,0.413s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:55,2023-02-15 12:39:55,0.386s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:55,2023-02-15 12:39:56,0.389s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:56,2023-02-15 12:39:56,0.381s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:56,2023-02-15 12:39:57,0.388s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:57,2023-02-15 12:39:57,0.400s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:57,2023-02-15 12:39:57,0.343s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:57,2023-02-15 12:39:58,0.439s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:58,2023-02-15 12:39:58,0.362s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:58,2023-02-15 12:39:58,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:58,2023-02-15 12:39:59,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:59,2023-02-15 12:39:59,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:59,2023-02-15 12:39:59,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:59,2023-02-15 12:40:00,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:00,2023-02-15 12:40:00,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:00,2023-02-15 12:40:00,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:00,2023-02-15 12:40:01,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:01,2023-02-15 12:40:01,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:01,2023-02-15 12:40:01,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:01,2023-02-15 12:40:02,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:02,2023-02-15 12:40:02,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:02,2023-02-15 12:40:02,0.321s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-15 12:40:02,2023-02-15 12:40:03,0.620s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-15 12:40:03,2023-02-15 12:40:04,1.227s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-15 12:40:04,2023-02-15 12:40:05,0.525s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-15 12:40:05,2023-02-15 12:40:05,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-15 12:40:05,2023-02-15 12:40:05,0.425s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-15 12:40:05,2023-02-15 12:40:06,0.570s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:06,2023-02-15 12:40:06,0.399s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:06,2023-02-15 12:40:06,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:06,2023-02-15 12:40:07,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:07,2023-02-15 12:40:07,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:07,2023-02-15 12:40:07,0.299s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2021"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:07,2023-02-15 12:40:08,0.659s,PASSED
"totalOptionsPeriodEnding2 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-15 12:40:08,2023-02-15 12:40:09,0.824s,PASSED
"verifyEqual(totalOptionsPeriodEnding2, 7)",Chrome 110.0.0.0,,,2023-02-15 12:40:09,2023-02-15 12:40:09,0.021s,FAILED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""January"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:09,2023-02-15 12:40:09,0.700s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""February"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:09,2023-02-15 12:40:10,0.652s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""March"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:10,2023-02-15 12:40:11,0.630s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""April"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:11,2023-02-15 12:40:11,0.700s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""May"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:11,2023-02-15 12:40:12,0.666s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""June"", false, 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:12,2023-02-15 12:40:13,0.716s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:40:13,2023-02-15 12:40:14,0.754s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2022"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:14,2023-02-15 12:40:14,0.636s,PASSED
"totalOptionsPeriodEnding3 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-15 12:40:14,2023-02-15 12:40:15,0.766s,PASSED
"verifyEqual(totalOptionsPeriodEnding3, 13)",Chrome 110.0.0.0,,,2023-02-15 12:40:15,2023-02-15 12:40:15,0.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-15 12:40:15,2023-02-15 12:40:16,0.768s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:40:16,2023-02-15 12:40:16,0.689s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2023"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:16,2023-02-15 12:40:17,0.649s,PASSED
"totalOptionsPeriodEnding4 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-15 12:40:17,2023-02-15 12:40:18,0.782s,PASSED
"verifyEqual(totalOptionsPeriodEnding4, 13)",Chrome 110.0.0.0,,,2023-02-15 12:40:18,2023-02-15 12:40:18,0.007s,FAILED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-15 12:40:18,2023-02-15 12:40:19,0.641s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:40:19,2023-02-15 12:40:19,0.929s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:40:19,2023-02-15 12:40:30,10.399s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:40:20,2023-02-15 12:40:22,2.354s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:40:22,2023-02-15 12:40:22,0.129s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:40:22,2023-02-15 12:40:24,1.751s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:24,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:24,2023-02-15 12:40:25,0.722s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:40:25,2023-02-15 12:40:25,0.429s,PASSED
