Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/MinimumAmountErrorPC,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:40:04,2024-05-14 22:40:21,17.074s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:40:05,2024-05-14 22:40:05,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:40:05,2024-05-14 22:40:09,4.471s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:09,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:09,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:09,0.019s,PASSED
"println(""Begin Test: MinimumAmountErrorPC"")",Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:09,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:09,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:40:09,2024-05-14 22:40:10,0.373s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:40:10,2024-05-14 22:40:10,0.012s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:10,2024-05-14 22:40:10,0.326s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:10,2024-05-14 22:40:11,0.539s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.103s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.065s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.048s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.049s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.050s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.050s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.055s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.053s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.057s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.055s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.051s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:11,0.052s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:40:11,2024-05-14 22:40:12,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.057s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.053s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.066s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.208s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:12,0.512s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:40:12,2024-05-14 22:40:14,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:40:14,2024-05-14 22:40:14,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:40:14,2024-05-14 22:40:15,0.333s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 124.0.0.0,,,2024-05-14 22:40:15,2024-05-14 22:40:15,0.087s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:15,2024-05-14 22:40:15,0.064s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:40:15,2024-05-14 22:40:15,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:40:15,2024-05-14 22:40:15,0.052s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:15,2024-05-14 22:40:16,0.715s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:16,2024-05-14 22:40:16,0.517s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 124.0.0.0,,,2024-05-14 22:40:16,2024-05-14 22:40:17,0.403s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:40:17,2024-05-14 22:40:18,1.101s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:18,2024-05-14 22:40:18,0.514s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:18,2024-05-14 22:40:18,0.086s,PASSED
"selenium.type(""name=userDefined2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:18,2024-05-14 22:40:18,0.097s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 data"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:18,2024-05-14 22:40:19,0.068s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""--Select One--"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.190s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.150s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.068s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.132s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.154s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.098s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.064s,PASSED
"selenium.click(""name=accountType"")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.075s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:19,0.059s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:19,2024-05-14 22:40:20,0.053s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 124.0.0.0,,,2024-05-14 22:40:20,2024-05-14 22:40:20,0.177s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 124.0.0.0,,,2024-05-14 22:40:20,2024-05-14 22:40:20,0.120s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:20,2024-05-14 22:40:21,0.663s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:21,2024-05-14 22:40:21,0.531s,PASSED
"verifyTextPresent(""Amount is less than minimum"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:21,2024-05-14 22:40:21,0.359s,PASSED
"println(""End Test: MinimumAmountErrorPC"")",Chrome 124.0.0.0,,,2024-05-14 22:40:21,2024-05-14 22:40:21,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/MissingReqFieldsPC,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:40:21,2024-05-14 22:40:42,20.387s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:40:22,2024-05-14 22:40:22,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:40:22,2024-05-14 22:40:25,3.276s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:25,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:25,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:25,0.057s,PASSED
"println(""Begin Test: MissingReqFieldsPC"")",Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:25,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:25,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:40:25,2024-05-14 22:40:27,1.500s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:40:27,2024-05-14 22:40:27,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:27,2024-05-14 22:40:27,0.299s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:27,2024-05-14 22:40:28,0.541s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.060s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.054s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.051s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.049s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.051s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.049s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.049s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.044s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.047s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.049s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.050s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.050s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:28,0.060s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:40:28,2024-05-14 22:40:29,0.053s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.051s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.050s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.058s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.213s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:29,0.526s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:40:29,2024-05-14 22:40:31,2.000s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:40:31,2024-05-14 22:40:31,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:40:31,2024-05-14 22:40:32,0.232s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 124.0.0.0,,,2024-05-14 22:40:32,2024-05-14 22:40:32,0.216s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:32,2024-05-14 22:40:32,0.070s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:40:32,2024-05-14 22:40:32,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:40:32,2024-05-14 22:40:32,0.052s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:32,2024-05-14 22:40:33,0.713s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:33,2024-05-14 22:40:34,0.871s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 124.0.0.0,,,2024-05-14 22:40:34,2024-05-14 22:40:34,0.401s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:40:34,2024-05-14 22:40:35,1.023s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:35,2024-05-14 22:40:36,0.512s,PASSED
"selenium.type(""name=amount"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.110s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 data"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.075s,PASSED
"selenium.type(""name=userDefined3"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.070s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.155s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""--Select One--"")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.230s,PASSED
"selenium.type(""name=billingFirstname"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.087s,PASSED
"selenium.type(""name=billingLastname"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.076s,PASSED
"selenium.type(""id=routingNumber"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.058s,PASSED
"selenium.type(""id=accountNumber"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:36,0.054s,PASSED
"selenium.type(""id=confirmAccountNumber"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:36,2024-05-14 22:40:37,0.052s,PASSED
"selenium.type(""name=billingAddress"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:37,0.057s,PASSED
"selenium.type(""name=billingAddress2"", ""Room 1"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:37,0.051s,PASSED
"selenium.type(""id=billing-zip-input"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:37,0.051s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:37,0.056s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:37,0.549s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:37,2024-05-14 22:40:38,0.534s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:38,2024-05-14 22:40:38,0.388s,PASSED
"verifyTextPresent(""Amount is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:38,2024-05-14 22:40:39,0.332s,PASSED
"verifyTextPresent(""UDF3 Label is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:39,2024-05-14 22:40:39,0.316s,PASSED
"verifyTextPresent(""UDF5 Label is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:39,2024-05-14 22:40:39,0.338s,PASSED
"verifyTextPresent(""First name is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:39,2024-05-14 22:40:40,0.319s,PASSED
"verifyTextPresent(""Last name is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:40,2024-05-14 22:40:40,0.318s,PASSED
"verifyTextPresent(""Account number is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:40,2024-05-14 22:40:40,0.336s,PASSED
"verifyTextPresent(""The Confirm Account Number field is a required field"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:40,2024-05-14 22:40:41,0.332s,PASSED
"verifyTextPresent(""Account type is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:41,2024-05-14 22:40:41,0.311s,PASSED
"verifyTextPresent(""Address Line 1 is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:41,2024-05-14 22:40:41,0.326s,PASSED
"verifyTextPresent(""ZIP Code is required"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:41,2024-05-14 22:40:41,0.327s,PASSED
"verifyTextPresent(""You must review and accept the ACH terms and conditions in order to process an electronic debit transaction"", true)",Chrome 124.0.0.0,,,2024-05-14 22:40:41,2024-05-14 22:40:42,0.313s,PASSED
"println(""End Test: MissingReqFieldsPC"")",Chrome 124.0.0.0,,,2024-05-14 22:40:42,2024-05-14 22:40:42,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/MissingRequiredFieldsCC,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:40:42,2024-05-14 22:41:02,20.117s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:40:42,2024-05-14 22:40:42,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:40:42,2024-05-14 22:40:47,4.409s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.017s,PASSED
"println(""Begin Test: MissingRequiredFieldsCC"")",Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.387s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:47,0.014s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:47,2024-05-14 22:40:48,0.384s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:48,2024-05-14 22:40:48,0.551s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:48,2024-05-14 22:40:48,0.098s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:40:48,2024-05-14 22:40:48,0.061s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:40:48,2024-05-14 22:40:48,0.061s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:40:48,2024-05-14 22:40:49,0.058s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.062s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.055s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.058s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.060s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.058s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.060s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.055s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.049s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.053s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.068s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:49,0.051s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:49,2024-05-14 22:40:50,0.226s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:50,2024-05-14 22:40:50,0.513s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:40:50,2024-05-14 22:40:52,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:40:52,2024-05-14 22:40:52,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:40:52,2024-05-14 22:40:52,0.318s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 124.0.0.0,,,2024-05-14 22:40:52,2024-05-14 22:40:52,0.088s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:52,2024-05-14 22:40:53,0.065s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:40:53,2024-05-14 22:40:53,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:40:53,2024-05-14 22:40:53,0.056s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:40:53,2024-05-14 22:40:54,1.128s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:54,2024-05-14 22:40:54,0.544s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:40:54,2024-05-14 22:40:54,0.009s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 124.0.0.0,,,2024-05-14 22:40:54,2024-05-14 22:40:54,0.121s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:40:54,2024-05-14 22:40:55,1.069s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:40:55,2024-05-14 22:40:56,0.516s,PASSED
"selenium.type(""name=amount"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:56,2024-05-14 22:40:56,0.122s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:40:56,2024-05-14 22:40:56,0.069s,PASSED
"selenium.type(""name=userDefined3"", """")",Chrome 124.0.0.0,,,2024-05-14 22:40:56,2024-05-14 22:40:56,0.061s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 124.0.0.0,,,2024-05-14 22:40:56,2024-05-14 22:40:56,0.104s,PASSED
