Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 12:36:21,2023-02-08 12:36:23,1.354s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 109.0.0.0,,,2023-02-08 12:36:23,2023-02-08 12:36:24,1.531s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 109.0.0.0,,,2023-02-08 12:36:24,2023-02-08 12:36:25,1.026s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 109.0.0.0,,,2023-02-08 12:36:25,2023-02-08 12:36:26,0.846s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter first name_middleName""), ""Lament"")",Chrome 109.0.0.0,,,2023-02-08 12:36:26,2023-02-08 12:36:27,0.939s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Middle Name_lastName""), ""Mohl"")",Chrome 109.0.0.0,,,2023-02-08 12:36:27,2023-02-08 12:36:28,1.053s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter last name_suffix""), ""Jr"")",Chrome 109.0.0.0,,,2023-02-08 12:36:28,2023-02-08 12:36:29,0.859s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a country_streetAddress1""), ""147 Elm St"")",Chrome 109.0.0.0,,,2023-02-08 12:36:29,2023-02-08 12:36:30,0.919s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter address_streetAddress2""), ""Room 147"")",Chrome 109.0.0.0,,,2023-02-08 12:36:30,2023-02-08 12:36:31,0.889s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Street Address 2_city""), ""Lutherville Timonium"")",Chrome 109.0.0.0,,,2023-02-08 12:36:31,2023-02-08 12:36:32,0.842s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 109.0.0.0,,,2023-02-08 12:36:32,2023-02-08 12:36:34,1.887s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a state_zipCode""), ""21030"")",Chrome 109.0.0.0,,,2023-02-08 12:36:34,2023-02-08 12:36:34,0.854s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 109.0.0.0,,,2023-02-08 12:36:34,2023-02-08 12:36:35,0.944s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 12:36:35,2023-02-08 12:36:37,1.102s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 12:36:37,2023-02-08 12:36:37,0.912s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 12:36:37,2023-02-08 12:36:38,0.671s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 12:36:38,2023-02-08 12:36:39,0.551s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 109.0.0.0,,,2023-02-08 12:36:39,2023-02-08 12:36:40,0.912s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:40,2023-02-08 12:36:40,0.919s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Sales Tax Return Information_Marketpl_2444a2""))",Chrome 109.0.0.0,,,2023-02-08 12:36:40,2023-02-08 12:36:41,0.644s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacGrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:41,2023-02-08 12:36:42,0.862s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:42,2023-02-08 12:36:43,0.818s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacSalesDigitalProduct2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:43,2023-02-08 12:36:44,0.931s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:44,2023-02-08 12:36:45,0.940s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:45,2023-02-08 12:36:45,0.769s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacCarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:45,2023-02-08 12:36:46,0.836s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:46,2023-02-08 12:36:47,0.803s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacAlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:47,2023-02-08 12:36:48,0.943s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:48,2023-02-08 12:36:49,0.753s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:49,2023-02-08 12:36:49,0.672s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesDigitalProduct2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:49,2023-02-08 12:36:50,0.886s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:50,2023-02-08 12:36:51,0.992s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:51,2023-02-08 12:36:52,0.807s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:52,2023-02-08 12:36:53,1.019s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:53,2023-02-08 12:36:54,0.898s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:54,2023-02-08 12:36:55,0.779s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Purchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:55,2023-02-08 12:36:56,0.874s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:56,2023-02-08 12:36:57,1.054s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:57,2023-02-08 12:36:58,0.826s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:58,2023-02-08 12:36:59,0.913s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__ESDPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:59,2023-02-08 12:36:59,0.927s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:36:59,2023-02-08 12:37:00,0.942s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Refund2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:00,2023-02-08 12:37:01,0.908s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__E911Fee2""), ""95.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:01,2023-02-08 12:37:02,0.795s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 109.0.0.0,,,2023-02-08 12:37:02,2023-02-08 12:37:03,0.501s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 109.0.0.0,,,2023-02-08 12:37:03,2023-02-08 12:37:03,0.458s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 109.0.0.0,,,2023-02-08 12:37:03,2023-02-08 12:37:04,0.561s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 109.0.0.0,,,2023-02-08 12:37:04,2023-02-08 12:37:05,1.748s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 109.0.0.0,,,2023-02-08 12:37:05,2023-02-08 12:37:06,1.043s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__spc""), ""123"")",Chrome 109.0.0.0,,,2023-02-08 12:37:06,2023-02-08 12:37:07,0.877s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MM010203040506070809101112""), ""4"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:07,2023-02-08 12:37:09,1.279s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2027"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:09,2023-02-08 12:37:10,1.356s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 109.0.0.0,,,2023-02-08 12:37:10,2023-02-08 12:37:11,0.966s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_275.75_confirmNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 12:37:11,2023-02-08 12:37:12,1.123s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_282.51_convFeeNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 12:37:12,2023-02-08 12:37:13,1.391s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-08 12:37:13,2023-02-08 12:37:23,10.003s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:23,2023-02-08 12:37:24,0.517s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-08 12:37:24,2023-02-08 12:37:25,0.942s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_OutOfStateVendor_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 12:37:25,2023-02-08 12:38:25,1m - 0.595s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 12:37:25,2023-02-08 12:37:27,1.882s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 12:37:27,2023-02-08 12:37:29,1.924s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-08 12:37:29,2023-02-08 12:37:29,0.129s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:29,2023-02-08 12:37:31,1.431s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:31,2023-02-08 12:37:32,1.204s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:32,2023-02-08 12:37:33,1.622s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 109.0.0.0,,,2023-02-08 12:37:33,2023-02-08 12:37:34,0.914s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 109.0.0.0,,,2023-02-08 12:37:34,2023-02-08 12:37:35,0.865s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 109.0.0.0,,,2023-02-08 12:37:35,2023-02-08 12:37:36,0.737s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 109.0.0.0,,,2023-02-08 12:37:36,2023-02-08 12:37:37,0.833s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 109.0.0.0,,,2023-02-08 12:37:37,2023-02-08 12:37:38,0.948s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 109.0.0.0,,,2023-02-08 12:37:38,2023-02-08 12:37:39,0.812s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 109.0.0.0,,,2023-02-08 12:37:39,2023-02-08 12:37:40,1.027s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 109.0.0.0,,,2023-02-08 12:37:40,2023-02-08 12:37:40,0.796s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 109.0.0.0,,,2023-02-08 12:37:40,2023-02-08 12:37:42,1.543s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 109.0.0.0,,,2023-02-08 12:37:42,2023-02-08 12:37:43,0.855s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 109.0.0.0,,,2023-02-08 12:37:43,2023-02-08 12:37:44,1.159s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 12:37:44,2023-02-08 12:37:45,1.042s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 12:37:45,2023-02-08 12:37:46,0.903s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 12:37:46,2023-02-08 12:37:47,0.666s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 12:37:47,2023-02-08 12:37:47,0.610s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 109.0.0.0,,,2023-02-08 12:37:47,2023-02-08 12:37:48,0.781s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:48,2023-02-08 12:37:49,0.819s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 109.0.0.0,,,2023-02-08 12:37:49,2023-02-08 12:37:49,0.602s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:49,2023-02-08 12:37:50,0.662s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:50,2023-02-08 12:37:51,0.898s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:51,2023-02-08 12:37:52,0.665s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:52,2023-02-08 12:37:52,0.792s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:52,2023-02-08 12:37:53,0.882s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:53,2023-02-08 12:37:54,0.700s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:54,2023-02-08 12:37:55,0.673s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:55,2023-02-08 12:37:55,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:55,2023-02-08 12:37:56,0.990s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:56,2023-02-08 12:37:57,0.773s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:57,2023-02-08 12:37:58,1.001s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:58,2023-02-08 12:37:59,0.804s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:37:59,2023-02-08 12:38:00,0.836s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:38:00,2023-02-08 12:38:01,0.883s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 12:38:01,2023-02-08 12:38:02,1.006s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 109.0.0.0,,,2023-02-08 12:38:02,2023-02-08 12:38:02,0.766s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 109.0.0.0,,,2023-02-08 12:38:02,2023-02-08 12:38:03,0.452s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 109.0.0.0,,,2023-02-08 12:38:03,2023-02-08 12:38:03,0.364s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 109.0.0.0,,,2023-02-08 12:38:03,2023-02-08 12:38:04,0.568s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 109.0.0.0,,,2023-02-08 12:38:04,2023-02-08 12:38:06,1.743s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 109.0.0.0,,,2023-02-08 12:38:06,2023-02-08 12:38:06,0.841s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 109.0.0.0,,,2023-02-08 12:38:06,2023-02-08 12:38:07,0.932s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:07,2023-02-08 12:38:09,1.189s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:09,2023-02-08 12:38:10,1.339s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 109.0.0.0,,,2023-02-08 12:38:10,2023-02-08 12:38:11,1.306s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 12:38:11,2023-02-08 12:38:12,1.213s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 12:38:12,2023-02-08 12:38:14,1.589s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-08 12:38:14,2023-02-08 12:38:24,10.003s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:24,2023-02-08 12:38:25,0.513s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-08 12:38:25,2023-02-08 12:38:25,0.926s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_BothChkBox_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 12:38:25,2023-02-08 12:39:32,1m - 6.680s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 12:38:26,2023-02-08 12:38:27,1.531s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 12:38:27,2023-02-08 12:38:29,1.702s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:29,2023-02-08 12:38:30,1.201s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:30,2023-02-08 12:38:32,1.219s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 109.0.0.0,,,2023-02-08 12:38:32,2023-02-08 12:38:33,1.522s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 109.0.0.0,,,2023-02-08 12:38:33,2023-02-08 12:38:34,0.829s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 109.0.0.0,,,2023-02-08 12:38:34,2023-02-08 12:38:35,0.931s,PASSED
