Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Tax Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:08,2023-01-04 16:32:09,0.539s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:09,2023-01-04 16:32:09,0.434s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:09,2023-01-04 16:32:10,0.540s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:10,2023-01-04 16:32:10,0.554s,PASSED
"verifyTextPresent(""No"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:10,2023-01-04 16:32:11,0.439s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:11,2023-01-04 16:32:11,0.434s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:11,2023-01-04 16:32:12,0.433s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:12,2023-01-04 16:32:12,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:12,2023-01-04 16:32:13,0.401s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:13,2023-01-04 16:32:13,0.394s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:13,2023-01-04 16:32:13,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:13,2023-01-04 16:32:14,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:14,2023-01-04 16:32:14,0.397s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:14,2023-01-04 16:32:15,0.454s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:15,2023-01-04 16:32:15,0.488s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:15,2023-01-04 16:32:16,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:16,2023-01-04 16:32:16,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:16,2023-01-04 16:32:16,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:16,2023-01-04 16:32:17,0.399s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:17,2023-01-04 16:32:17,0.491s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:17,2023-01-04 16:32:18,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:18,2023-01-04 16:32:18,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:18,2023-01-04 16:32:18,0.391s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 16:32:18,2023-01-04 16:32:19,0.749s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 16:32:19,2023-01-04 16:32:21,1.389s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 16:32:21,2023-01-04 16:32:21,0.727s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 16:32:21,2023-01-04 16:32:21,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 16:32:21,2023-01-04 16:32:22,0.628s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 16:32:22,2023-01-04 16:32:22,0.513s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:22,2023-01-04 16:32:23,0.497s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 108.0.0.0,,,2023-01-04 16:32:23,2023-01-04 16:32:23,0.401s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:23,2023-01-04 16:32:24,0.347s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:24,2023-01-04 16:32:24,0.538s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:24,2023-01-04 16:32:25,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:25,2023-01-04 16:32:25,0.492s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 108.0.0.0,,,2023-01-04 16:32:25,2023-01-04 16:32:26,0.399s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 108.0.0.0,,,2023-01-04 16:32:26,2023-01-04 16:32:26,0.531s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:26,2023-01-04 16:32:26,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:26,2023-01-04 16:32:27,0.395s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 108.0.0.0,,,2023-01-04 16:32:27,2023-01-04 16:32:28,0.933s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 16:32:28,2023-01-04 16:32:28,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 16:32:28,2023-01-04 16:32:29,0.997s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:32:29,2023-01-04 16:32:30,0.922s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:30,2023-01-04 16:32:30,0.389s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 108.0.0.0,,,2023-01-04 16:32:30,2023-01-04 16:33:20,49.634s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 16:32:30,2023-01-04 16:32:33,2.322s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 16:32:33,2023-01-04 16:32:33,0.124s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 16:32:33,2023-01-04 16:32:35,1.785s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:35,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 108.0.0.0,,,2023-01-04 16:32:35,2023-01-04 16:32:36,0.848s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:36,2023-01-04 16:32:36,0.524s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 16:32:36,2023-01-04 16:32:37,0.634s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 108.0.0.0,,,2023-01-04 16:32:37,2023-01-04 16:32:37,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 108.0.0.0,,,2023-01-04 16:32:37,2023-01-04 16:32:38,0.902s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:38,2023-01-04 16:32:38,0.393s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 16:32:38,2023-01-04 16:32:39,0.834s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 16:32:39,2023-01-04 16:32:39,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 16:32:39,2023-01-04 16:32:40,1.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:32:40,2023-01-04 16:32:41,1.020s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:41,2023-01-04 16:32:42,0.648s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:42,2023-01-04 16:32:42,0.607s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:42,2023-01-04 16:32:43,0.613s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:43,2023-01-04 16:32:43,0.601s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:43,2023-01-04 16:32:44,0.494s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:44,2023-01-04 16:32:44,0.600s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:44,2023-01-04 16:32:45,0.493s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:45,2023-01-04 16:32:45,0.491s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:45,2023-01-04 16:32:46,0.592s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:46,2023-01-04 16:32:47,0.489s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:47,2023-01-04 16:32:47,0.493s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:47,2023-01-04 16:32:48,0.602s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:48,2023-01-04 16:32:48,0.663s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:48,2023-01-04 16:32:49,0.625s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:49,2023-01-04 16:32:49,0.601s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:49,2023-01-04 16:32:50,0.588s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:50,2023-01-04 16:32:51,0.489s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:51,2023-01-04 16:32:51,0.599s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:51,2023-01-04 16:32:52,0.596s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:52,2023-01-04 16:32:52,0.500s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:52,2023-01-04 16:32:53,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:53,2023-01-04 16:32:53,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:53,2023-01-04 16:32:54,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:54,2023-01-04 16:32:54,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:54,2023-01-04 16:32:54,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:54,2023-01-04 16:32:55,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:55,2023-01-04 16:32:55,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:55,2023-01-04 16:32:56,0.498s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:56,2023-01-04 16:32:56,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:56,2023-01-04 16:32:57,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:57,2023-01-04 16:32:57,0.491s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:57,2023-01-04 16:32:58,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:58,2023-01-04 16:32:58,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:58,2023-01-04 16:32:58,0.490s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:58,2023-01-04 16:32:59,0.388s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 16:32:59,2023-01-04 16:33:00,0.845s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 16:33:00,2023-01-04 16:33:01,1.402s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 16:33:01,2023-01-04 16:33:02,0.734s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 16:33:02,2023-01-04 16:33:02,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 16:33:02,2023-01-04 16:33:02,0.618s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 16:33:02,2023-01-04 16:33:03,0.507s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:03,2023-01-04 16:33:03,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:03,2023-01-04 16:33:04,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:04,2023-01-04 16:33:04,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:04,2023-01-04 16:33:05,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:05,2023-01-04 16:33:05,0.495s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2021"", false)",Chrome 108.0.0.0,,,2023-01-04 16:33:05,2023-01-04 16:33:06,0.789s,PASSED
"totalOptionsPeriodEnding2 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 16:33:06,2023-01-04 16:33:07,0.950s,PASSED
"verifyEqual(totalOptionsPeriodEnding2, 7)",Chrome 108.0.0.0,,,2023-01-04 16:33:07,2023-01-04 16:33:07,0.002s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""January"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:07,2023-01-04 16:33:08,0.882s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""February"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:08,2023-01-04 16:33:09,0.759s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""March"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:09,2023-01-04 16:33:09,0.759s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""April"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:09,2023-01-04 16:33:10,0.769s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""May"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:10,2023-01-04 16:33:11,0.866s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""June"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 16:33:11,2023-01-04 16:33:12,0.869s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:33:12,2023-01-04 16:33:13,0.911s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2022"", false)",Chrome 108.0.0.0,,,2023-01-04 16:33:13,2023-01-04 16:33:14,0.790s,PASSED
"totalOptionsPeriodEnding3 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 16:33:14,2023-01-04 16:33:14,0.933s,PASSED
"verifyEqual(totalOptionsPeriodEnding3, 13)",Chrome 108.0.0.0,,,2023-01-04 16:33:14,2023-01-04 16:33:14,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 16:33:14,2023-01-04 16:33:15,0.996s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:33:15,2023-01-04 16:33:16,0.814s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2023"", false)",Chrome 108.0.0.0,,,2023-01-04 16:33:16,2023-01-04 16:33:17,0.997s,PASSED
"totalOptionsPeriodEnding4 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 16:33:17,2023-01-04 16:33:18,0.725s,PASSED
"verifyEqual(totalOptionsPeriodEnding4, 13)",Chrome 108.0.0.0,,,2023-01-04 16:33:18,2023-01-04 16:33:18,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 16:33:18,2023-01-04 16:33:19,0.901s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:33:19,2023-01-04 16:33:20,0.811s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 108.0.0.0,,,2023-01-04 16:33:20,2023-01-04 16:33:32,12.162s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 16:33:20,2023-01-04 16:33:22,2.288s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 16:33:22,2023-01-04 16:33:23,0.125s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 16:33:23,2023-01-04 16:33:24,1.894s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:24,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 108.0.0.0,,,2023-01-04 16:33:24,2023-01-04 16:33:25,0.756s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 108.0.0.0,,,2023-01-04 16:33:25,2023-01-04 16:33:26,0.522s,PASSED
