Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"nameSheet = ""CreateUserErrors""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserErrors""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserErrors"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:21:41,47.745s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserMRFErrors,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:22:00,19.487s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.001s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.003s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:41,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 126.0.0.0,,,2024-07-12 19:21:41,2024-07-12 19:21:48,6.753s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 126.0.0.0,,,2024-07-12 19:21:48,2024-07-12 19:21:56,7.855s,PASSED
"click(findTestObject(path_Users + ""a_Add User""))",Chrome 126.0.0.0,,,2024-07-12 19:21:56,2024-07-12 19:21:56,0.528s,PASSED
"click(findTestObject(path_AddUser + ""button_Create""))",Chrome 126.0.0.0,,,2024-07-12 19:21:56,2024-07-12 19:21:57,0.830s,PASSED
"verifyTextPresent(""First name must be provided"", true)",Chrome 126.0.0.0,,,2024-07-12 19:21:57,2024-07-12 19:21:58,0.593s,PASSED
"verifyTextPresent(""Last name must be provided"", true)",Chrome 126.0.0.0,,,2024-07-12 19:21:58,2024-07-12 19:21:58,0.325s,PASSED
"verifyTextPresent(""Username must be provided"", true)",Chrome 126.0.0.0,,,2024-07-12 19:21:58,2024-07-12 19:21:58,0.298s,PASSED
"verifyTextPresent(""Email address must be provided"", true)",Chrome 126.0.0.0,,,2024-07-12 19:21:58,2024-07-12 19:21:58,0.287s,PASSED
"verifyTextPresent(""Password must be provided"", true)",Chrome 126.0.0.0,,,2024-07-12 19:21:58,2024-07-12 19:21:59,0.290s,PASSED
closeBrowser(),Chrome 126.0.0.0,,,2024-07-12 19:21:59,2024-07-12 19:22:00,1.257s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/FindUserNotFoundError,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:19,19.344s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.001s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
"path_FindUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/FindUser/""",Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:00,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 126.0.0.0,,,2024-07-12 19:22:00,2024-07-12 19:22:06,5.629s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 126.0.0.0,,,2024-07-12 19:22:06,2024-07-12 19:22:14,7.558s,PASSED
"click(findTestObject(path_Users + ""a_Find User""))",Chrome 126.0.0.0,,,2024-07-12 19:22:14,2024-07-12 19:22:14,0.608s,PASSED
"setText(findTestObject(path_FindUser + ""input_Username""), ""dfer564wdf"")",Chrome 126.0.0.0,,,2024-07-12 19:22:14,2024-07-12 19:22:15,0.907s,PASSED
"setText(findTestObject(path_FindUser + ""input_FirstName""), """")",Chrome 126.0.0.0,,,2024-07-12 19:22:15,2024-07-12 19:22:16,0.732s,PASSED
"setText(findTestObject(path_FindUser + ""input_LastName""), """")",Chrome 126.0.0.0,,,2024-07-12 19:22:16,2024-07-12 19:22:17,0.665s,PASSED
"click(findTestObject(path_FindUser + ""button_Search""))",Chrome 126.0.0.0,,,2024-07-12 19:22:17,2024-07-12 19:22:18,1.073s,PASSED
"verifyTextPresent(""INFO! No user accounts were found that have a username of"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:18,2024-07-12 19:22:18,0.520s,PASSED
closeBrowser(),Chrome 126.0.0.0,,,2024-07-12 19:22:18,2024-07-12 19:22:19,1.209s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/NewPasswordPolicy,Chrome 126.0.0.0,,,2024-07-12 19:22:19,2024-07-12 19:22:46,26.143s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.001s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.001s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:20,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 126.0.0.0,,,2024-07-12 19:22:20,2024-07-12 19:22:26,5.676s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 126.0.0.0,,,2024-07-12 19:22:26,2024-07-12 19:22:34,8.074s,PASSED
"click(findTestObject(path_Users + ""a_Add User""))",Chrome 126.0.0.0,,,2024-07-12 19:22:34,2024-07-12 19:22:34,0.678s,PASSED
"setText(findTestObject(path_AddUser + ""input_Username""), ""username2589"")",Chrome 126.0.0.0,,,2024-07-12 19:22:34,2024-07-12 19:22:35,0.781s,PASSED
"setText(findTestObject(path_AddUser + ""input_FirstName""), ""fname"")",Chrome 126.0.0.0,,,2024-07-12 19:22:35,2024-07-12 19:22:36,0.722s,PASSED
"setText(findTestObject(path_AddUser + ""input_LastName""), ""lname"")",Chrome 126.0.0.0,,,2024-07-12 19:22:36,2024-07-12 19:22:37,0.716s,PASSED
"setText(findTestObject(path_AddUser + ""input_EmailAddress""), ""iahmed@govolution.com"")",Chrome 126.0.0.0,,,2024-07-12 19:22:37,2024-07-12 19:22:37,0.723s,PASSED
"setText(findTestObject(path_AddUser + ""input_Password""), ""hello1111"")",Chrome 126.0.0.0,,,2024-07-12 19:22:37,2024-07-12 19:22:38,0.774s,PASSED
"setText(findTestObject(path_AddUser + ""input_ConfirmPassword""), ""hello1111"")",Chrome 126.0.0.0,,,2024-07-12 19:22:38,2024-07-12 19:22:39,0.744s,PASSED
"check(findTestObject(path_AddUser + ""input_No_lock""))",Chrome 126.0.0.0,,,2024-07-12 19:22:39,2024-07-12 19:22:39,0.422s,PASSED
"click(findTestObject(path_AddUser + ""button_Create""))",Chrome 126.0.0.0,,,2024-07-12 19:22:39,2024-07-12 19:22:41,2.153s,PASSED
"verifyTextPresent(""Error! Please provide the following required information as indicated below"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:41,2024-07-12 19:22:42,0.566s,PASSED
"verifyTextPresent(""Passwords must be at least 13 character(s) in length"", false)",Chrome 126.0.0.0,,,2024-07-12 19:22:42,2024-07-12 19:22:42,0.296s,PASSED
"verifyTextPresent(""Passwords must be no longer than 32 character(s) in length"", false)",Chrome 126.0.0.0,,,2024-07-12 19:22:42,2024-07-12 19:22:43,0.292s,PASSED
"verifyTextPresent(""Passwords must contain at least one lower case character"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:43,2024-07-12 19:22:43,0.335s,PASSED
"verifyTextPresent(""Passwords must contain at least one upper case character"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:43,2024-07-12 19:22:43,0.347s,PASSED
"verifyTextPresent(""Passwords must contain at least one numeric character"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:43,2024-07-12 19:22:44,0.314s,PASSED
"verifyTextPresent(""Passwords must contain at least one non-alphanumeric character"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:44,2024-07-12 19:22:44,0.331s,PASSED
"verifyTextPresent(""Passwords must not contain part of username"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:44,2024-07-12 19:22:44,0.337s,PASSED
"verifyTextPresent(""Passwords must not contain first name"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:44,2024-07-12 19:22:45,0.330s,PASSED
"verifyTextPresent(""Passwords must not be based on a word found in the dictionary"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:45,2024-07-12 19:22:45,0.350s,PASSED
"verifyTextPresent(""A password history will be maintained"", true)",Chrome 126.0.0.0,,,2024-07-12 19:22:45,2024-07-12 19:22:45,0.360s,PASSED
"verifyTextPresent(""You may not change your password to any one of the previous 4 password(s) used for your account"", false)",Chrome 126.0.0.0,,,2024-07-12 19:22:45,2024-07-12 19:22:46,0.312s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/Roles/AddDeleteRole,Chrome 126.0.0.0,Works in all Environments.,,2024-07-12 19:22:46,2024-07-12 19:24:32,1m - 46.190s,PASSED
"path_Role = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Role/""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"nameSheet = ""AddDeleteRole""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/AddDeleteRole""",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.093s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:22:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:22:46,2024-07-12 19:24:32,1m - 45.583s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/Roles/SearchRole,Chrome 126.0.0.0,Works in QA and QA2 only.,,2024-07-12 19:24:32,2024-07-12 19:26:04,1m - 32.069s,PASSED
"path_Role = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Role/""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"nameSheet = ""SearchRole""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/SearchRole""",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.093s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:24:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:24:32,2024-07-12 19:26:04,1m - 31.435s,PASSED
