Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:17,2024-08-28 21:53:17,0.267s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:17,2024-08-28 21:53:17,0.258s,PASSED
"verifyTextPresent(""udf2 modified"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:17,2024-08-28 21:53:17,0.259s,PASSED
"verifyTextPresent(""udf3 modified"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:17,2024-08-28 21:53:18,0.258s,PASSED
"verifyTextPresent(""Soccer"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:18,2024-08-28 21:53:18,0.259s,PASSED
"verifyTextPresent(""Mashr Mortaza"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:18,2024-08-28 21:53:18,0.258s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:18,2024-08-28 21:53:19,0.338s,PASSED
"verifyTextPresent(""1589 Left Turn"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:19,2024-08-28 21:53:19,0.306s,PASSED
"verifyTextPresent(""GAMBRILLS"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:19,2024-08-28 21:53:19,0.291s,PASSED
"verifyTextPresent(""Maryland"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:19,2024-08-28 21:53:19,0.293s,PASSED
"verifyTextPresent(""21054"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:19,2024-08-28 21:53:20,0.294s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:20,2024-08-28 21:53:20,0.282s,PASSED
"verifyTextPresent(""6/2029"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:20,2024-08-28 21:53:20,0.271s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:53:20,2024-08-28 21:53:21,0.519s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:21,2024-08-28 21:53:21,0.517s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:53:21,2024-08-28 21:53:29,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:29,2024-08-28 21:53:30,0.274s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:30,2024-08-28 21:53:30,0.268s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:30,2024-08-28 21:53:30,0.276s,PASSED
"verifyTextPresent(""udf2 modified"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:30,2024-08-28 21:53:30,0.262s,PASSED
"verifyTextPresent(""udf3 modified"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:30,2024-08-28 21:53:31,0.269s,PASSED
"verifyTextPresent(""Soccer Label"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:31,2024-08-28 21:53:31,0.254s,PASSED
"verifyTextPresent(""$25.50"", false)",Chrome 127.0.0.0,,,2024-08-28 21:53:31,2024-08-28 21:53:31,0.281s,PASSED
"verifyTextPresent(""MASHR MORTAZA"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:31,2024-08-28 21:53:31,0.268s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:31,2024-08-28 21:53:32,0.269s,PASSED
"verifyTextPresent(""1589 Left Turn"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:32,2024-08-28 21:53:32,0.283s,PASSED
"verifyTextPresent(""GAMBRILLS"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:32,2024-08-28 21:53:32,0.281s,PASSED
"verifyTextPresent(""MD"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:32,2024-08-28 21:53:33,0.279s,PASSED
"verifyTextPresent(""21054"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:33,2024-08-28 21:53:33,0.293s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:33,2024-08-28 21:53:33,0.280s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-28 21:53:33,2024-08-28 21:53:33,0.276s,PASSED
"println(""End Test: NoCFModifyCC"")",Chrome 127.0.0.0,,,2024-08-28 21:53:33,2024-08-28 21:53:33,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoModifyAmountCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:53:33,2024-08-28 21:53:58,24.246s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:53:34,2024-08-28 21:53:34,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:53:34,2024-08-28 21:53:38,3.966s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.037s,PASSED
"println(""Begin Test: NoModifyAmountCC"")",Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.355s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:38,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:53:38,2024-08-28 21:53:39,0.272s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:39,0.518s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:39,0.070s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:39,0.060s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:39,0.057s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:39,0.055s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:53:39,2024-08-28 21:53:40,0.058s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.060s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.057s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.055s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.061s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.057s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.055s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.062s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.056s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.057s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.058s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.083s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:40,0.207s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:40,2024-08-28 21:53:41,0.511s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:53:41,2024-08-28 21:53:41,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:53:41,2024-08-28 21:53:41,0.311s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:53:41,2024-08-28 21:53:43,2.001s,PASSED
"selenium.type(""name=application_id"", ""654"")",Chrome 127.0.0.0,,,2024-08-28 21:53:43,2024-08-28 21:53:43,0.083s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:43,2024-08-28 21:53:43,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:53:43,2024-08-28 21:53:43,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:53:43,2024-08-28 21:53:44,0.057s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:53:44,2024-08-28 21:53:44,0.672s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:44,2024-08-28 21:53:45,0.806s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:53:45,2024-08-28 21:53:45,0.006s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 21:53:45,2024-08-28 21:53:45,0.098s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:53:45,2024-08-28 21:53:46,1.025s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:46,2024-08-28 21:53:47,0.523s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:47,0.078s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:47,0.108s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:47,0.098s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:47,0.072s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:47,0.081s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:53:47,2024-08-28 21:53:48,0.531s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:48,2024-08-28 21:53:48,0.511s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:53:48,2024-08-28 21:53:48,0.291s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:53:48,2024-08-28 21:53:49,0.438s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:53:49,2024-08-28 21:53:49,0.525s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:53:49,2024-08-28 21:53:57,8.001s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:53:57,2024-08-28 21:53:58,0.277s,PASSED
"println(""End Test: NoModifyAmountCC"")",Chrome 127.0.0.0,,,2024-08-28 21:53:58,2024-08-28 21:53:58,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoModifyAmountPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:53:58,2024-08-28 21:54:26,28.606s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:53:58,2024-08-28 21:53:58,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:53:58,2024-08-28 21:54:03,4.506s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.016s,PASSED
"println(""Begin Test: NoModifyAmountPC"")",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.218s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.037s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:03,0.382s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:03,2024-08-28 21:54:04,0.544s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.075s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.057s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.053s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.057s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.053s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.060s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:04,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:54:04,2024-08-28 21:54:05,0.057s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.054s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.058s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.055s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.059s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.060s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.057s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.057s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.060s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:05,0.233s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:05,2024-08-28 21:54:06,0.526s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:54:06,2024-08-28 21:54:08,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.336s,PASSED
"selenium.type(""name=application_id"", ""654"")",Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.081s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.065s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:08,0.051s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:54:08,2024-08-28 21:54:09,0.642s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:09,2024-08-28 21:54:09,0.520s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 21:54:09,2024-08-28 21:54:10,0.359s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:54:10,2024-08-28 21:54:11,0.911s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:11,2024-08-28 21:54:11,0.511s,PASSED
delay(3),Chrome 127.0.0.0,,,2024-08-28 21:54:11,2024-08-28 21:54:14,3.003s,PASSED
"verifyTextPresent(""$ 10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:54:14,2024-08-28 21:54:15,0.292s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.069s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.061s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.105s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.060s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.057s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.064s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.048s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.048s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.049s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:15,0.072s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:54:15,2024-08-28 21:54:16,0.443s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:16,2024-08-28 21:54:16,0.524s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 21:54:16,2024-08-28 21:54:16,0.295s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:54:16,2024-08-28 21:54:17,0.272s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:54:17,2024-08-28 21:54:17,0.262s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:54:17,2024-08-28 21:54:17,0.475s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:17,2024-08-28 21:54:18,0.513s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:54:18,2024-08-28 21:54:26,8.001s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:54:26,2024-08-28 21:54:26,0.290s,PASSED
"println(""End Test: NoModifyAmountPC"")",Chrome 127.0.0.0,,,2024-08-28 21:54:26,2024-08-28 21:54:26,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoOverPayButUnderPayCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:54:26,2024-08-28 21:54:51,24.523s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:54:27,2024-08-28 21:54:27,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:54:27,2024-08-28 21:54:31,4.205s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.018s,PASSED
"println(""Begin Test: NoOverPayButUnderPayCC"")",Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:31,0.364s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:54:31,2024-08-28 21:54:32,0.009s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:54:32,2024-08-28 21:54:32,0.353s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:32,2024-08-28 21:54:32,0.561s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:32,2024-08-28 21:54:33,0.087s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.062s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.057s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.055s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.055s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.058s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.054s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.059s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.055s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.059s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.062s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.053s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.058s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.057s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.063s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:33,0.057s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:54:33,2024-08-28 21:54:34,0.221s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:54:34,2024-08-28 21:54:34,0.512s,PASSED
