Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Tax Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:02,2023-01-04 13:57:03,0.534s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:03,2023-01-04 13:57:03,0.432s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:03,2023-01-04 13:57:04,0.535s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:04,2023-01-04 13:57:04,0.443s,PASSED
"verifyTextPresent(""No"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:04,2023-01-04 13:57:05,0.437s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:05,2023-01-04 13:57:05,0.436s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:05,2023-01-04 13:57:06,0.432s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:06,2023-01-04 13:57:06,0.501s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:06,2023-01-04 13:57:07,0.505s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:07,2023-01-04 13:57:07,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:07,2023-01-04 13:57:07,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:07,2023-01-04 13:57:08,0.500s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:08,2023-01-04 13:57:08,0.394s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:08,2023-01-04 13:57:09,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:09,2023-01-04 13:57:09,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:09,2023-01-04 13:57:10,0.494s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:10,2023-01-04 13:57:10,0.495s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:10,2023-01-04 13:57:11,0.497s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:11,2023-01-04 13:57:11,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:11,2023-01-04 13:57:11,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:11,2023-01-04 13:57:12,0.425s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:12,2023-01-04 13:57:12,0.396s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:12,2023-01-04 13:57:12,0.469s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 13:57:13,2023-01-04 13:57:13,0.851s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 13:57:13,2023-01-04 13:57:15,1.488s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 13:57:15,2023-01-04 13:57:16,0.730s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 13:57:16,2023-01-04 13:57:16,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 13:57:16,2023-01-04 13:57:16,0.524s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 13:57:16,2023-01-04 13:57:17,0.625s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:17,2023-01-04 13:57:17,0.496s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 108.0.0.0,,,2023-01-04 13:57:17,2023-01-04 13:57:18,0.400s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:18,2023-01-04 13:57:18,0.432s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:18,2023-01-04 13:57:18,0.416s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:18,2023-01-04 13:57:19,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:19,2023-01-04 13:57:19,0.389s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 108.0.0.0,,,2023-01-04 13:57:19,2023-01-04 13:57:20,0.390s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 108.0.0.0,,,2023-01-04 13:57:20,2023-01-04 13:57:20,0.534s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:20,2023-01-04 13:57:21,0.401s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:21,2023-01-04 13:57:21,0.396s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 108.0.0.0,,,2023-01-04 13:57:21,2023-01-04 13:57:22,0.731s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 13:57:22,2023-01-04 13:57:22,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 13:57:22,2023-01-04 13:57:23,0.901s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:57:23,2023-01-04 13:57:23,0.816s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:23,2023-01-04 13:57:24,0.497s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:57:24,2023-01-04 13:58:15,50.647s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:57:24,2023-01-04 13:57:27,2.290s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:57:27,2023-01-04 13:57:27,0.127s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:57:27,2023-01-04 13:57:28,1.677s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:28,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 108.0.0.0,,,2023-01-04 13:57:28,2023-01-04 13:57:29,0.913s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:29,2023-01-04 13:57:30,0.421s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 13:57:30,2023-01-04 13:57:31,0.941s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 108.0.0.0,,,2023-01-04 13:57:31,2023-01-04 13:57:31,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Chrome 108.0.0.0,,,2023-01-04 13:57:31,2023-01-04 13:57:32,1.145s,FAILED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:32,2023-01-04 13:57:32,0.408s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 13:57:32,2023-01-04 13:57:33,0.727s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 13:57:33,2023-01-04 13:57:33,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 13:57:33,2023-01-04 13:57:34,0.991s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:57:34,2023-01-04 13:57:35,0.899s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:35,2023-01-04 13:57:35,0.642s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:35,2023-01-04 13:57:36,0.596s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:36,2023-01-04 13:57:37,0.497s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:37,2023-01-04 13:57:37,0.494s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:37,2023-01-04 13:57:38,0.492s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:38,2023-01-04 13:57:38,0.494s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:38,2023-01-04 13:57:39,0.599s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:39,2023-01-04 13:57:39,0.392s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:39,2023-01-04 13:57:40,0.495s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:40,2023-01-04 13:57:40,0.385s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:40,2023-01-04 13:57:41,0.593s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:41,2023-01-04 13:57:41,0.594s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:41,2023-01-04 13:57:42,0.510s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:42,2023-01-04 13:57:42,0.536s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:42,2023-01-04 13:57:43,0.602s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:43,2023-01-04 13:57:43,0.595s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:43,2023-01-04 13:57:44,0.594s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:44,2023-01-04 13:57:45,0.600s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:45,2023-01-04 13:57:45,0.586s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:45,2023-01-04 13:57:46,0.498s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:46,2023-01-04 13:57:46,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:46,2023-01-04 13:57:47,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:47,2023-01-04 13:57:47,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:47,2023-01-04 13:57:47,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:47,2023-01-04 13:57:48,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:48,2023-01-04 13:57:48,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:48,2023-01-04 13:57:49,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:49,2023-01-04 13:57:49,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:49,2023-01-04 13:57:49,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:49,2023-01-04 13:57:50,0.399s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:50,2023-01-04 13:57:50,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:50,2023-01-04 13:57:51,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:51,2023-01-04 13:57:51,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:51,2023-01-04 13:57:51,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:51,2023-01-04 13:57:52,0.388s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 13:57:52,2023-01-04 13:57:53,0.847s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 13:57:53,2023-01-04 13:57:54,1.493s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 13:57:54,2023-01-04 13:57:55,0.831s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 13:57:55,2023-01-04 13:57:55,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 13:57:55,2023-01-04 13:57:56,0.614s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 13:57:56,2023-01-04 13:57:56,0.515s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:56,2023-01-04 13:57:57,0.498s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:57,2023-01-04 13:57:57,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:57,2023-01-04 13:57:58,0.495s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:58,2023-01-04 13:57:58,0.396s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:57:58,2023-01-04 13:57:58,0.496s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2020"", false)",Chrome 108.0.0.0,,,2023-01-04 13:57:58,2023-01-04 13:57:59,1.049s,FAILED
"totalOptionsPeriodEnding2 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 13:57:59,2023-01-04 13:58:00,0.842s,PASSED
"verifyEqual(totalOptionsPeriodEnding2, 7)",Chrome 108.0.0.0,,,2023-01-04 13:58:00,2023-01-04 13:58:00,0.002s,FAILED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""January"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:00,2023-01-04 13:58:01,1.023s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""February"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:01,2023-01-04 13:58:02,0.795s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""March"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:02,2023-01-04 13:58:03,0.897s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""April"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:03,2023-01-04 13:58:04,1.005s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""May"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:04,2023-01-04 13:58:05,0.912s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""June"", false, 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:05,2023-01-04 13:58:06,1.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:58:06,2023-01-04 13:58:07,1.004s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2021"", false)",Chrome 108.0.0.0,,,2023-01-04 13:58:07,2023-01-04 13:58:08,0.776s,PASSED
"totalOptionsPeriodEnding3 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 13:58:08,2023-01-04 13:58:09,1.041s,PASSED
"verifyEqual(totalOptionsPeriodEnding3, 13)",Chrome 108.0.0.0,,,2023-01-04 13:58:09,2023-01-04 13:58:09,0.002s,FAILED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 13:58:09,2023-01-04 13:58:10,1.158s,FAILED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:58:10,2023-01-04 13:58:11,0.883s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2022"", false)",Chrome 108.0.0.0,,,2023-01-04 13:58:11,2023-01-04 13:58:12,0.890s,PASSED
"totalOptionsPeriodEnding4 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 13:58:12,2023-01-04 13:58:13,0.952s,PASSED
"verifyEqual(totalOptionsPeriodEnding4, 13)",Chrome 108.0.0.0,,,2023-01-04 13:58:13,2023-01-04 13:58:13,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 13:58:13,2023-01-04 13:58:14,0.901s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:58:14,2023-01-04 13:58:15,1.019s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:58:15,2023-01-04 13:58:26,11.720s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:58:15,2023-01-04 13:58:17,2.270s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:58:17,2023-01-04 13:58:17,0.123s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:58:17,2023-01-04 13:58:19,1.646s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:19,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 108.0.0.0,,,2023-01-04 13:58:19,2023-01-04 13:58:20,0.732s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 108.0.0.0,,,2023-01-04 13:58:20,2023-01-04 13:58:20,0.466s,PASSED
