Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Tax Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:28,2023-02-16 12:06:28,0.331s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:28,2023-02-16 12:06:28,0.335s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:28,2023-02-16 12:06:29,0.341s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:29,2023-02-16 12:06:29,0.343s,PASSED
"verifyTextPresent(""No"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:29,2023-02-16 12:06:29,0.327s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:29,2023-02-16 12:06:30,0.329s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:30,2023-02-16 12:06:30,0.336s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:30,2023-02-16 12:06:30,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:30,2023-02-16 12:06:31,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:31,2023-02-16 12:06:31,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:31,2023-02-16 12:06:31,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:31,2023-02-16 12:06:31,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:31,2023-02-16 12:06:32,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:32,2023-02-16 12:06:32,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:32,2023-02-16 12:06:32,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:32,2023-02-16 12:06:33,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:33,2023-02-16 12:06:33,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:33,2023-02-16 12:06:33,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:33,2023-02-16 12:06:34,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:34,2023-02-16 12:06:34,0.335s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:34,2023-02-16 12:06:34,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:34,2023-02-16 12:06:35,0.332s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:35,2023-02-16 12:06:35,0.327s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-16 12:06:35,2023-02-16 12:06:36,0.563s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-16 12:06:36,2023-02-16 12:06:37,1.546s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-16 12:06:37,2023-02-16 12:06:38,0.528s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-16 12:06:38,2023-02-16 12:06:38,0.001s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:38,2023-02-16 12:06:38,0.430s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-16 12:06:38,2023-02-16 12:06:39,0.520s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:39,2023-02-16 12:06:39,0.408s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 110.0.0.0,,,2023-02-16 12:06:39,2023-02-16 12:06:39,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:39,2023-02-16 12:06:40,0.351s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:40,2023-02-16 12:06:40,0.374s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:40,2023-02-16 12:06:40,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:40,2023-02-16 12:06:41,0.319s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 110.0.0.0,,,2023-02-16 12:06:41,2023-02-16 12:06:41,0.317s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 110.0.0.0,,,2023-02-16 12:06:41,2023-02-16 12:06:41,0.358s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:41,2023-02-16 12:06:42,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:42,2023-02-16 12:06:42,0.316s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 110.0.0.0,,,2023-02-16 12:06:42,2023-02-16 12:06:43,0.566s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-16 12:06:43,2023-02-16 12:06:43,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:06:43,2023-02-16 12:06:43,0.756s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-16 12:06:43,2023-02-16 12:06:44,0.734s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:44,2023-02-16 12:06:44,0.313s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-16 12:06:44,2023-02-16 12:07:24,39.525s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-16 12:06:45,2023-02-16 12:06:47,2.311s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-16 12:06:47,2023-02-16 12:06:47,0.127s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-16 12:06:47,2023-02-16 12:06:50,3.009s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:50,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 110.0.0.0,,,2023-02-16 12:06:50,2023-02-16 12:06:51,0.738s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:51,2023-02-16 12:06:51,0.429s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-16 12:06:51,2023-02-16 12:06:52,0.597s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 110.0.0.0,,,2023-02-16 12:06:52,2023-02-16 12:06:52,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 110.0.0.0,,,2023-02-16 12:06:52,2023-02-16 12:06:53,0.644s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:53,2023-02-16 12:06:53,0.320s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-16 12:06:53,2023-02-16 12:06:53,0.539s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-16 12:06:53,2023-02-16 12:06:53,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:06:53,2023-02-16 12:06:54,0.710s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-16 12:06:54,2023-02-16 12:06:55,0.624s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:55,2023-02-16 12:06:55,0.440s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:55,2023-02-16 12:06:56,0.384s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:56,2023-02-16 12:06:56,0.394s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:56,2023-02-16 12:06:56,0.391s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:56,2023-02-16 12:06:57,0.388s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:57,2023-02-16 12:06:57,0.390s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:57,2023-02-16 12:06:58,0.395s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:58,2023-02-16 12:06:58,0.383s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:58,2023-02-16 12:06:58,0.386s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:58,2023-02-16 12:06:59,0.385s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:59,2023-02-16 12:06:59,0.384s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:59,2023-02-16 12:06:59,0.403s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:59,2023-02-16 12:07:00,0.433s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:00,2023-02-16 12:07:00,0.420s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:00,2023-02-16 12:07:01,0.402s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:01,2023-02-16 12:07:01,0.420s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:01,2023-02-16 12:07:02,0.401s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:02,2023-02-16 12:07:02,0.387s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-16 12:07:02,2023-02-16 12:07:02,0.403s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:02,2023-02-16 12:07:03,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:03,2023-02-16 12:07:03,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:03,2023-02-16 12:07:03,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:03,2023-02-16 12:07:04,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:04,2023-02-16 12:07:04,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:04,2023-02-16 12:07:04,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:04,2023-02-16 12:07:05,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:05,2023-02-16 12:07:05,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:05,2023-02-16 12:07:05,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:05,2023-02-16 12:07:05,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:05,2023-02-16 12:07:06,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:06,2023-02-16 12:07:06,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:06,2023-02-16 12:07:06,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:06,2023-02-16 12:07:07,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:07,2023-02-16 12:07:07,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:07,2023-02-16 12:07:07,0.308s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-16 12:07:07,2023-02-16 12:07:08,0.571s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-16 12:07:08,2023-02-16 12:07:09,1.236s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-16 12:07:09,2023-02-16 12:07:10,0.554s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-16 12:07:10,2023-02-16 12:07:10,0.002s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-16 12:07:10,2023-02-16 12:07:10,0.457s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-16 12:07:10,2023-02-16 12:07:11,0.536s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:11,2023-02-16 12:07:11,0.434s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:11,2023-02-16 12:07:11,0.346s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:11,2023-02-16 12:07:12,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:12,2023-02-16 12:07:12,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:12,2023-02-16 12:07:12,0.321s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2021"", false)",Chrome 110.0.0.0,,,2023-02-16 12:07:12,2023-02-16 12:07:13,0.641s,PASSED
"totalOptionsPeriodEnding2 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-16 12:07:13,2023-02-16 12:07:14,0.773s,PASSED
"verifyEqual(totalOptionsPeriodEnding2, 13)",Chrome 110.0.0.0,,,2023-02-16 12:07:14,2023-02-16 12:07:14,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:07:14,2023-02-16 12:07:15,0.774s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-16 12:07:15,2023-02-16 12:07:15,0.681s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2022"", false)",Chrome 110.0.0.0,,,2023-02-16 12:07:15,2023-02-16 12:07:16,0.633s,PASSED
"totalOptionsPeriodEnding3 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-16 12:07:16,2023-02-16 12:07:17,0.654s,PASSED
"verifyEqual(totalOptionsPeriodEnding3, 13)",Chrome 110.0.0.0,,,2023-02-16 12:07:17,2023-02-16 12:07:17,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:07:17,2023-02-16 12:07:17,0.782s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-16 12:07:17,2023-02-16 12:07:18,0.659s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2023"", false)",Chrome 110.0.0.0,,,2023-02-16 12:07:18,2023-02-16 12:07:19,0.614s,PASSED
"totalOptionsPeriodEnding4 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-16 12:07:19,2023-02-16 12:07:19,0.784s,PASSED
"verifyEqual(totalOptionsPeriodEnding4, 7)",Chrome 110.0.0.0,,,2023-02-16 12:07:19,2023-02-16 12:07:19,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:07:19,2023-02-16 12:07:20,0.677s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""July"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:20,2023-02-16 12:07:21,0.630s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""August"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:21,2023-02-16 12:07:21,0.647s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""September"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:21,2023-02-16 12:07:22,0.654s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""October"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:22,2023-02-16 12:07:23,0.625s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""November"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:23,2023-02-16 12:07:23,0.619s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""December"", false, 30)",Chrome 110.0.0.0,,,2023-02-16 12:07:23,2023-02-16 12:07:24,0.629s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-16 12:07:24,2023-02-16 12:07:34,10.395s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-16 12:07:24,2023-02-16 12:07:26,2.251s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-16 12:07:26,2023-02-16 12:07:27,0.126s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-16 12:07:27,2023-02-16 12:07:28,1.746s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:28,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 110.0.0.0,,,2023-02-16 12:07:28,2023-02-16 12:07:29,0.708s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 110.0.0.0,,,2023-02-16 12:07:29,2023-02-16 12:07:30,0.454s,PASSED
