Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:43,2023-02-08 17:15:44,1.433s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:44,2023-02-08 17:15:46,1.422s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 109.0.0.0,,,2023-02-08 17:15:46,2023-02-08 17:15:46,0.931s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 109.0.0.0,,,2023-02-08 17:15:46,2023-02-08 17:15:47,0.839s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter first name_middleName""), ""Lament"")",Chrome 109.0.0.0,,,2023-02-08 17:15:47,2023-02-08 17:15:48,0.937s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Middle Name_lastName""), ""Mohl"")",Chrome 109.0.0.0,,,2023-02-08 17:15:48,2023-02-08 17:15:49,0.931s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter last name_suffix""), ""Jr"")",Chrome 109.0.0.0,,,2023-02-08 17:15:49,2023-02-08 17:15:50,0.935s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a country_streetAddress1""), ""147 Elm St"")",Chrome 109.0.0.0,,,2023-02-08 17:15:50,2023-02-08 17:15:51,0.927s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter address_streetAddress2""), ""Room 147"")",Chrome 109.0.0.0,,,2023-02-08 17:15:51,2023-02-08 17:15:52,0.920s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Street Address 2_city""), ""Lutherville Timonium"")",Chrome 109.0.0.0,,,2023-02-08 17:15:52,2023-02-08 17:15:53,0.912s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:53,2023-02-08 17:15:55,1.814s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a state_zipCode""), ""21030"")",Chrome 109.0.0.0,,,2023-02-08 17:15:55,2023-02-08 17:15:56,1.049s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 109.0.0.0,,,2023-02-08 17:15:56,2023-02-08 17:15:57,0.797s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:15:57,2023-02-08 17:15:58,1.101s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:15:58,2023-02-08 17:15:59,0.907s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:15:59,2023-02-08 17:15:59,0.561s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:15:59,2023-02-08 17:16:00,0.548s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 109.0.0.0,,,2023-02-08 17:16:00,2023-02-08 17:16:00,0.821s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:00,2023-02-08 17:16:01,0.923s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Sales Tax Return Information_Marketpl_2444a2""))",Chrome 109.0.0.0,,,2023-02-08 17:16:01,2023-02-08 17:16:02,0.583s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacGrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:02,2023-02-08 17:16:03,0.843s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:03,2023-02-08 17:16:04,0.689s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacSalesDigitalProduct2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:04,2023-02-08 17:16:04,0.892s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:04,2023-02-08 17:16:05,0.771s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:05,2023-02-08 17:16:06,1.036s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacCarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:06,2023-02-08 17:16:07,0.853s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:07,2023-02-08 17:16:08,1.118s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacAlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:08,2023-02-08 17:16:09,0.930s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:09,2023-02-08 17:16:10,1.014s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:10,2023-02-08 17:16:11,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesDigitalProduct2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:11,2023-02-08 17:16:12,0.880s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:12,2023-02-08 17:16:13,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:13,2023-02-08 17:16:13,0.901s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:13,2023-02-08 17:16:14,1.002s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:14,2023-02-08 17:16:15,0.903s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:15,2023-02-08 17:16:16,0.849s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Purchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:16,2023-02-08 17:16:17,0.936s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:17,2023-02-08 17:16:18,0.849s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:18,2023-02-08 17:16:19,0.911s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:19,2023-02-08 17:16:20,0.807s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__ESDPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:20,2023-02-08 17:16:20,0.698s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:20,2023-02-08 17:16:21,0.920s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Refund2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:21,2023-02-08 17:16:22,0.760s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__E911Fee2""), ""95.00"")",Chrome 109.0.0.0,,,2023-02-08 17:16:22,2023-02-08 17:16:23,0.775s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 109.0.0.0,,,2023-02-08 17:16:23,2023-02-08 17:16:23,0.564s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 109.0.0.0,,,2023-02-08 17:16:23,2023-02-08 17:16:24,0.544s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 109.0.0.0,,,2023-02-08 17:16:24,2023-02-08 17:16:25,0.536s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 109.0.0.0,,,2023-02-08 17:16:25,2023-02-08 17:16:26,1.878s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 109.0.0.0,,,2023-02-08 17:16:26,2023-02-08 17:16:28,1.107s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__spc""), ""123"")",Chrome 109.0.0.0,,,2023-02-08 17:16:28,2023-02-08 17:16:28,0.814s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MM010203040506070809101112""), ""4"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:28,2023-02-08 17:16:29,1.124s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2027"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:29,2023-02-08 17:16:31,1.579s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 109.0.0.0,,,2023-02-08 17:16:31,2023-02-08 17:16:32,1.009s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_275.75_confirmNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:16:32,2023-02-08 17:16:33,1.135s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_282.51_convFeeNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:16:33,2023-02-08 17:16:35,1.478s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-08 17:16:35,2023-02-08 17:16:45,10.003s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:45,2023-02-08 17:16:45,0.418s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-08 17:16:45,2023-02-08 17:16:46,0.945s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_OutOfStateVendor_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 17:16:46,2023-02-08 17:17:48,1m - 1.738s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 17:16:46,2023-02-08 17:16:48,1.403s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 17:16:48,2023-02-08 17:16:49,1.627s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-08 17:16:49,2023-02-08 17:16:50,0.126s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:50,2023-02-08 17:16:51,1.224s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:51,2023-02-08 17:16:52,1.419s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 109.0.0.0,,,2023-02-08 17:16:52,2023-02-08 17:16:54,1.319s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 109.0.0.0,,,2023-02-08 17:16:54,2023-02-08 17:16:55,1.113s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 109.0.0.0,,,2023-02-08 17:16:55,2023-02-08 17:16:56,0.859s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 109.0.0.0,,,2023-02-08 17:16:56,2023-02-08 17:16:56,0.855s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 109.0.0.0,,,2023-02-08 17:16:56,2023-02-08 17:16:57,0.931s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 109.0.0.0,,,2023-02-08 17:16:57,2023-02-08 17:16:58,0.941s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 109.0.0.0,,,2023-02-08 17:16:58,2023-02-08 17:16:59,0.983s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 109.0.0.0,,,2023-02-08 17:16:59,2023-02-08 17:17:00,0.874s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 109.0.0.0,,,2023-02-08 17:17:00,2023-02-08 17:17:01,0.799s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:01,2023-02-08 17:17:03,1.986s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 109.0.0.0,,,2023-02-08 17:17:03,2023-02-08 17:17:04,1.071s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 109.0.0.0,,,2023-02-08 17:17:04,2023-02-08 17:17:05,0.800s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:17:05,2023-02-08 17:17:06,1.125s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:17:06,2023-02-08 17:17:07,0.902s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:17:07,2023-02-08 17:17:07,0.634s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:17:07,2023-02-08 17:17:08,0.614s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 109.0.0.0,,,2023-02-08 17:17:08,2023-02-08 17:17:09,0.792s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:09,2023-02-08 17:17:10,0.882s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 109.0.0.0,,,2023-02-08 17:17:10,2023-02-08 17:17:10,0.607s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:10,2023-02-08 17:17:11,0.838s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:11,2023-02-08 17:17:12,0.768s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:12,2023-02-08 17:17:13,0.892s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:13,2023-02-08 17:17:13,0.672s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:13,2023-02-08 17:17:15,1.144s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:15,2023-02-08 17:17:16,0.998s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:16,2023-02-08 17:17:17,0.997s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:17,2023-02-08 17:17:18,0.923s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:18,2023-02-08 17:17:18,0.900s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:18,2023-02-08 17:17:19,0.749s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:19,2023-02-08 17:17:20,0.716s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:20,2023-02-08 17:17:21,0.977s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:21,2023-02-08 17:17:22,0.969s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:22,2023-02-08 17:17:23,0.791s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:23,2023-02-08 17:17:23,0.798s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 109.0.0.0,,,2023-02-08 17:17:23,2023-02-08 17:17:24,0.904s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 109.0.0.0,,,2023-02-08 17:17:24,2023-02-08 17:17:25,0.443s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 109.0.0.0,,,2023-02-08 17:17:25,2023-02-08 17:17:25,0.463s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 109.0.0.0,,,2023-02-08 17:17:25,2023-02-08 17:17:26,0.509s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 109.0.0.0,,,2023-02-08 17:17:26,2023-02-08 17:17:28,2.108s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 109.0.0.0,,,2023-02-08 17:17:28,2023-02-08 17:17:29,1.102s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 109.0.0.0,,,2023-02-08 17:17:29,2023-02-08 17:17:30,1.022s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:30,2023-02-08 17:17:31,1.355s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:31,2023-02-08 17:17:33,1.266s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 109.0.0.0,,,2023-02-08 17:17:33,2023-02-08 17:17:34,0.984s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:17:34,2023-02-08 17:17:35,1.201s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:17:35,2023-02-08 17:17:36,1.561s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-08 17:17:36,2023-02-08 17:17:46,10.004s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:46,2023-02-08 17:17:47,0.437s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-08 17:17:47,2023-02-08 17:17:48,0.945s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_BothChkBox_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 17:17:48,2023-02-08 17:18:59,1m - 11.097s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 17:17:48,2023-02-08 17:17:50,1.406s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 17:17:50,2023-02-08 17:17:53,3.535s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:53,2023-02-08 17:17:55,1.559s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:55,2023-02-08 17:17:56,1.407s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 109.0.0.0,,,2023-02-08 17:17:56,2023-02-08 17:17:57,1.416s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 109.0.0.0,,,2023-02-08 17:17:57,2023-02-08 17:17:58,0.945s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 109.0.0.0,,,2023-02-08 17:17:58,2023-02-08 17:17:59,0.928s,PASSED
