Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=card_exyr"", """")",Chrome 125.0.0.0,type | name=card_exyr |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.058s,PASSED
"selenium.type(""name=cvv_data"", """")",Chrome 125.0.0.0,type | name=cvv_data |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.055s,PASSED
"selenium.type(""name=cvv_state"", """")",Chrome 125.0.0.0,type | name=cvv_state |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.067s,PASSED
"selenium.type(""name=track_data"", ""%B5567080011582687^AHMED/IMTIAZ              ^2603201090300000000000528000015?;5567080011582687=26032010903052800015?"")",Chrome 125.0.0.0,type | name=track_data | %B5567080011582687^AHMED/IMTIAZ              ^2603201090300000000000528000015?;5567080011582687=26032010903052800015? | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.062s,PASSED
"selenium.type(""name=track_1_data"", """")",Chrome 125.0.0.0,type | name=track_1_data |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.052s,PASSED
"selenium.type(""name=track_2_data"", """")",Chrome 125.0.0.0,type | name=track_2_data |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.052s,PASSED
"selenium.type(""name=entry_mode"", ""track"")",Chrome 125.0.0.0,type | name=entry_mode | track | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.055s,PASSED
"selenium.type(""name=email"", """")",Chrome 125.0.0.0,type | name=email |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.052s,PASSED
"selenium.type(""name=order_number"", """")",Chrome 125.0.0.0,type | name=order_number |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.050s,PASSED
"selenium.type(""name=tax_amount"", ""6.57"")",Chrome 125.0.0.0,type | name=tax_amount | 6.57 | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.056s,PASSED
"selenium.type(""name=charge_description"", """")",Chrome 125.0.0.0,type | name=charge_description |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.060s,PASSED
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.053s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.052s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.051s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 18:00:47,2024-05-24 18:00:48,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.054s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.052s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.052s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.051s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.054s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 18:00:48,2024-05-24 18:00:48,0.058s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 18:00:48,2024-05-24 18:00:53,4.812s,PASSED
"if (verifyTextPresent(""Transaction approved, no errors"", true))",Chrome 125.0.0.0,pause | 2000 |  | ,,2024-05-24 18:00:53,2024-05-24 18:01:03,9.847s,PASSED
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/SaleVoidEncryptedTSYS,Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:16,3.201s,ERROR
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.001s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:43 PM""",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.000s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:01:13,2024-05-24 18:01:13,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:01:13,2024-05-24 18:01:15,2.624s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:01:15,2024-05-24 18:01:15,0.023s,PASSED
"selenium.open(""Upgrade/version_2_0/SaleWWWEncrypted.htm"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/SaleWWWEncrypted.htm |  | ,,2024-05-24 18:01:15,2024-05-24 18:01:16,0.468s,PASSED
"selenium.type(""name=transaction_type"", ""104"")",Chrome 125.0.0.0,type | name=transaction_type | 104 | ,,2024-05-24 18:01:16,2024-05-24 18:01:16,0.061s,ERROR
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/SaleVoidEncryptedVantiv,Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:29,3.023s,ERROR
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:44 PM""",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:01:26,2024-05-24 18:01:26,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:01:26,2024-05-24 18:01:29,2.594s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:01:29,2024-05-24 18:01:29,0.045s,PASSED
"selenium.open(""Upgrade/version_2_0/SaleWWWEncrypted.htm"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/SaleWWWEncrypted.htm |  | ,,2024-05-24 18:01:29,2024-05-24 18:01:29,0.276s,PASSED
"selenium.type(""name=transaction_type"", ""104"")",Chrome 125.0.0.0,type | name=transaction_type | 104 | ,,2024-05-24 18:01:29,2024-05-24 18:01:29,0.086s,ERROR
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/AuthAndCaptureAndVoidTSYS,Chrome 125.0.0.0,,,2024-05-24 18:01:29,2024-05-24 18:02:05,35.756s,PASSED
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.000s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.001s,PASSED
"""Generated date: 11-Jul-2023 04:22:40 PM""",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.000s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.001s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:01:30,2024-05-24 18:01:30,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:01:30,2024-05-24 18:01:32,2.780s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:01:32,2024-05-24 18:01:32,0.020s,PASSED
"out.println(""Begin AuthAndCaptureAndVoidTSYS"")",Chrome 125.0.0.0,echo | Begin AuthAndCaptureAndVoidTSYS |  | ,,2024-05-24 18:01:32,2024-05-24 18:01:32,0.001s,PASSED
"selenium.open(""Upgrade/version_2_0/auth.html"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/auth.html |  | ,,2024-05-24 18:01:32,2024-05-24 18:01:33,0.232s,PASSED
"selenium.type(""name=transaction_type"", ""100"")",Chrome 125.0.0.0,type | name=transaction_type | 100 | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.280s,PASSED
"selenium.type(""name=message_version"", ""2.0C"")",Chrome 125.0.0.0,type | name=message_version | 2.0C | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.131s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 125.0.0.0,,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 125.0.0.0,type | name=remittance_id | remID | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.099s,PASSED
"selenium.type(""name=application_id"", ""3899"")",Chrome 125.0.0.0,type | name=application_id | 3899 | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.127s,PASSED
"selenium.type(""name=username"", ""username"")",Chrome 125.0.0.0,type | name=username | username | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.084s,PASSED
"selenium.type(""name=password"", ""password"")",Chrome 125.0.0.0,type | name=password | password | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.052s,PASSED
"selenium.type(""name=response_format"", ""fixed_width"")",Chrome 125.0.0.0,type | name=response_format | fixed_width | ,,2024-05-24 18:01:33,2024-05-24 18:01:33,0.054s,PASSED
"selenium.type(""name=category"", ""ECOM"")",Chrome 125.0.0.0,type | name=category | ECOM | ,,2024-05-24 18:01:33,2024-05-24 18:01:34,0.065s,PASSED
"selenium.type(""name=transaction_id"", """")",Chrome 125.0.0.0,type | name=transaction_id |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.056s,PASSED
"selenium.type(""name=approval_code"", """")",Chrome 125.0.0.0,type | name=approval_code |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.056s,PASSED
"selenium.type(""name=card_name"", ""James Smithy"")",Chrome 125.0.0.0,type | name=card_name | James Smithy | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.052s,PASSED
"selenium.type(""name=card_address"", ""2000 14th Street N"")",Chrome 125.0.0.0,type | name=card_address | 2000 14th Street N | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.060s,PASSED
"selenium.type(""name=card_address2"", ""Suite 600"")",Chrome 125.0.0.0,type | name=card_address2 | Suite 600 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.066s,PASSED
"selenium.type(""name=card_city"", ""Arlington"")",Chrome 125.0.0.0,type | name=card_city | Arlington | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.056s,PASSED
"selenium.type(""name=card_state"", ""VA"")",Chrome 125.0.0.0,type | name=card_state | VA | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.056s,PASSED
"selenium.type(""name=card_zip"", ""22201"")",Chrome 125.0.0.0,type | name=card_zip | 22201 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.060s,PASSED
"selenium.type(""name=country_id"", ""840"")",Chrome 125.0.0.0,type | name=country_id | 840 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.063s,PASSED
"selenium.type(""name=amount"", ""0.15"")",Chrome 125.0.0.0,type | name=amount | 0.15 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.057s,PASSED
"selenium.type(""name=card_number"", ""5567080011582646"")",Chrome 125.0.0.0,type | name=card_number | 5567080011582646 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.059s,PASSED
"selenium.type(""name=card_exmo"", ""03"")",Chrome 125.0.0.0,type | name=card_exmo | 03 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.055s,PASSED
"selenium.type(""name=card_exyr"", ""2026"")",Chrome 125.0.0.0,type | name=card_exyr | 2026 | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.054s,PASSED
"selenium.type(""name=cvv_data"", """")",Chrome 125.0.0.0,type | name=cvv_data |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.057s,PASSED
"selenium.type(""name=cvv_state"", """")",Chrome 125.0.0.0,type | name=cvv_state |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.056s,PASSED
"selenium.type(""name=track_data"", """")",Chrome 125.0.0.0,type | name=track_data |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:34,0.054s,PASSED
"selenium.type(""name=track_1_data"", """")",Chrome 125.0.0.0,type | name=track_1_data |  | ,,2024-05-24 18:01:34,2024-05-24 18:01:35,0.053s,PASSED
"selenium.type(""name=track_2_data"", """")",Chrome 125.0.0.0,type | name=track_2_data |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.064s,PASSED
"selenium.type(""name=entry_mode"", ""manual"")",Chrome 125.0.0.0,type | name=entry_mode | manual | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.055s,PASSED
"selenium.type(""name=email"", """")",Chrome 125.0.0.0,type | name=email |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.056s,PASSED
"selenium.type(""name=order_number"", """")",Chrome 125.0.0.0,type | name=order_number |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.054s,PASSED
"selenium.type(""name=tax_amount"", """")",Chrome 125.0.0.0,type | name=tax_amount |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.056s,PASSED
"selenium.type(""name=charge_description"", """")",Chrome 125.0.0.0,type | name=charge_description |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.059s,PASSED
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.052s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.062s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.053s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.063s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.066s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.062s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 18:01:35,2024-05-24 18:01:35,0.059s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 18:01:35,2024-05-24 18:01:36,0.262s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 18:01:36,2024-05-24 18:01:36,0.081s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 18:01:36,2024-05-24 18:01:36,0.058s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 18:01:36,2024-05-24 18:01:36,0.058s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 18:01:36,2024-05-24 18:01:42,5.888s,PASSED
"if (verifyTextPresent(""Transaction approved, no errors"", true))",Chrome 125.0.0.0,pause | 2000 |  | ,,2024-05-24 18:01:42,2024-05-24 18:02:05,22.971s,PASSED
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/AuthAndCaptureAndVoidVantiv,Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:39,34.206s,PASSED
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.001s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:42 PM""",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.001s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:02:05,2024-05-24 18:02:05,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:02:05,2024-05-24 18:02:08,2.940s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:02:08,2024-05-24 18:02:08,0.025s,PASSED
"out.println(""Begin AuthAndCaptureAndVoidVantiv"")",Chrome 125.0.0.0,echo | Begin AuthAndCaptureAndVoidVantiv |  | ,,2024-05-24 18:02:08,2024-05-24 18:02:08,0.001s,PASSED
"selenium.open(""Upgrade/version_2_0/auth.html"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/auth.html |  | ,,2024-05-24 18:02:08,2024-05-24 18:02:09,0.593s,PASSED
"selenium.type(""name=transaction_type"", ""100"")",Chrome 125.0.0.0,type | name=transaction_type | 100 | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.106s,PASSED
"selenium.type(""name=message_version"", ""2.0C"")",Chrome 125.0.0.0,type | name=message_version | 2.0C | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.105s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 125.0.0.0,,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 125.0.0.0,type | name=remittance_id | remID | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.063s,PASSED
"selenium.type(""name=application_id"", ""3576"")",Chrome 125.0.0.0,type | name=application_id | 3576 | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.054s,PASSED
"selenium.type(""name=username"", ""username"")",Chrome 125.0.0.0,type | name=username | username | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.054s,PASSED
"selenium.type(""name=password"", ""password"")",Chrome 125.0.0.0,type | name=password | password | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.050s,PASSED
"selenium.type(""name=response_format"", ""fixed_width"")",Chrome 125.0.0.0,type | name=response_format | fixed_width | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.048s,PASSED
"selenium.type(""name=category"", ""ECOM"")",Chrome 125.0.0.0,type | name=category | ECOM | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.050s,PASSED
"selenium.type(""name=transaction_id"", """")",Chrome 125.0.0.0,type | name=transaction_id |  | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.050s,PASSED
"selenium.type(""name=approval_code"", """")",Chrome 125.0.0.0,type | name=approval_code |  | ,,2024-05-24 18:02:09,2024-05-24 18:02:09,0.050s,PASSED
"selenium.type(""name=card_name"", ""James Smithy"")",Chrome 125.0.0.0,type | name=card_name | James Smithy | ,,2024-05-24 18:02:09,2024-05-24 18:02:10,0.050s,PASSED
"selenium.type(""name=card_address"", ""2000 14th Street N"")",Chrome 125.0.0.0,type | name=card_address | 2000 14th Street N | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.063s,PASSED
"selenium.type(""name=card_address2"", ""Suite 600"")",Chrome 125.0.0.0,type | name=card_address2 | Suite 600 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.057s,PASSED
"selenium.type(""name=card_city"", ""Arlington"")",Chrome 125.0.0.0,type | name=card_city | Arlington | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.056s,PASSED
"selenium.type(""name=card_state"", ""VA"")",Chrome 125.0.0.0,type | name=card_state | VA | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.051s,PASSED
"selenium.type(""name=card_zip"", ""22201"")",Chrome 125.0.0.0,type | name=card_zip | 22201 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.055s,PASSED
"selenium.type(""name=country_id"", ""840"")",Chrome 125.0.0.0,type | name=country_id | 840 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.053s,PASSED
"selenium.type(""name=amount"", ""0.16"")",Chrome 125.0.0.0,type | name=amount | 0.16 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.055s,PASSED
"selenium.type(""name=card_number"", ""5567080011582646"")",Chrome 125.0.0.0,type | name=card_number | 5567080011582646 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.055s,PASSED
"selenium.type(""name=card_exmo"", ""03"")",Chrome 125.0.0.0,type | name=card_exmo | 03 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.055s,PASSED
"selenium.type(""name=card_exyr"", ""2026"")",Chrome 125.0.0.0,type | name=card_exyr | 2026 | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.060s,PASSED
"selenium.type(""name=cvv_data"", """")",Chrome 125.0.0.0,type | name=cvv_data |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.055s,PASSED
"selenium.type(""name=cvv_state"", """")",Chrome 125.0.0.0,type | name=cvv_state |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.053s,PASSED
"selenium.type(""name=track_data"", """")",Chrome 125.0.0.0,type | name=track_data |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.053s,PASSED
"selenium.type(""name=track_1_data"", """")",Chrome 125.0.0.0,type | name=track_1_data |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.052s,PASSED
"selenium.type(""name=track_2_data"", """")",Chrome 125.0.0.0,type | name=track_2_data |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.060s,PASSED
"selenium.type(""name=entry_mode"", ""manual"")",Chrome 125.0.0.0,type | name=entry_mode | manual | ,,2024-05-24 18:02:10,2024-05-24 18:02:10,0.062s,PASSED
"selenium.type(""name=email"", """")",Chrome 125.0.0.0,type | name=email |  | ,,2024-05-24 18:02:10,2024-05-24 18:02:11,0.070s,PASSED
"selenium.type(""name=order_number"", """")",Chrome 125.0.0.0,type | name=order_number |  | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.056s,PASSED
"selenium.type(""name=tax_amount"", """")",Chrome 125.0.0.0,type | name=tax_amount |  | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.051s,PASSED
"selenium.type(""name=charge_description"", """")",Chrome 125.0.0.0,type | name=charge_description |  | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.049s,PASSED
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.053s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.047s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.049s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.058s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.059s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.055s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.057s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.055s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.082s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 18:02:11,2024-05-24 18:02:11,0.053s,PASSED
