Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:23,0.769s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:23,2021-10-18 23:43:23,0.466s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:23,2021-10-18 23:43:24,0.625s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 94.0.4606.81,,,2021-10-18 23:43:24,2021-10-18 23:43:24,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:24,2021-10-18 23:43:24,0.638s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:24,2021-10-18 23:43:25,0.304s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:25,2021-10-18 23:43:25,0.552s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 94.0.4606.81,,,2021-10-18 23:43:25,2021-10-18 23:43:25,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:25,2021-10-18 23:43:26,0.742s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:26,2021-10-18 23:43:27,0.642s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:27,2021-10-18 23:43:27,0.476s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:27,2021-10-18 23:43:27,0.426s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:27,2021-10-18 23:43:28,0.416s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:28,2021-10-18 23:43:28,0.434s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:28,2021-10-18 23:43:29,0.402s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:29,2021-10-18 23:43:29,0.409s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:29,2021-10-18 23:43:30,0.418s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:30,2021-10-18 23:43:30,0.410s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:30,2021-10-18 23:43:30,0.423s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:30,2021-10-18 23:43:31,0.425s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:31,2021-10-18 23:43:31,0.421s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:31,2021-10-18 23:43:32,0.430s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:32,2021-10-18 23:43:32,0.436s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:32,2021-10-18 23:43:32,0.419s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:32,2021-10-18 23:43:33,0.429s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:33,2021-10-18 23:43:33,0.432s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:33,2021-10-18 23:43:34,0.416s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:34,2021-10-18 23:43:34,0.416s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:34,2021-10-18 23:43:35,0.458s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:35,2021-10-18 23:43:35,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:35,2021-10-18 23:43:35,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:35,2021-10-18 23:43:36,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:36,2021-10-18 23:43:36,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:36,2021-10-18 23:43:36,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:36,2021-10-18 23:43:37,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:37,2021-10-18 23:43:37,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:37,2021-10-18 23:43:37,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:37,2021-10-18 23:43:38,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:38,2021-10-18 23:43:38,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:38,2021-10-18 23:43:38,0.334s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:38,2021-10-18 23:43:39,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:39,2021-10-18 23:43:39,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:39,2021-10-18 23:43:39,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:39,2021-10-18 23:43:39,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:39,2021-10-18 23:43:40,0.343s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:40,2021-10-18 23:43:40,0.644s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:40,2021-10-18 23:43:42,1.211s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:42,2021-10-18 23:43:42,0.602s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 94.0.4606.81,,,2021-10-18 23:43:42,2021-10-18 23:43:42,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:42,2021-10-18 23:43:43,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:43,2021-10-18 23:43:43,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:43,2021-10-18 23:43:43,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:43,2021-10-18 23:43:44,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:44,2021-10-18 23:43:44,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:44,2021-10-18 23:43:44,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:44,2021-10-18 23:43:45,0.316s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:43:45,2021-10-18 23:43:54,8.954s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:43:45,2021-10-18 23:43:47,2.265s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:43:47,2021-10-18 23:43:47,0.143s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:43:47,2021-10-18 23:43:49,1.547s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:49,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:43:49,2021-10-18 23:43:50,0.821s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:43:50,2021-10-18 23:43:50,0.526s,PASSED
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:50,2021-10-18 23:43:51,0.452s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:51,2021-10-18 23:43:51,0.529s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:51,2021-10-18 23:43:52,0.481s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:52,2021-10-18 23:43:52,0.478s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:52,2021-10-18 23:43:53,0.470s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:53,2021-10-18 23:43:53,0.473s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:53,2021-10-18 23:43:54,0.454s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:43:54,2021-10-18 23:44:03,9.072s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:43:54,2021-10-18 23:43:56,2.162s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:43:56,2021-10-18 23:43:56,0.136s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:43:56,2021-10-18 23:43:58,1.673s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.002s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:58,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:43:58,2021-10-18 23:43:59,0.848s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:59,2021-10-18 23:43:59,0.456s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:59,2021-10-18 23:44:00,0.338s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:00,2021-10-18 23:44:00,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:00,2021-10-18 23:44:00,0.312s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:00,2021-10-18 23:44:00,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:00,2021-10-18 23:44:01,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:01,2021-10-18 23:44:01,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:01,2021-10-18 23:44:01,0.300s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:01,2021-10-18 23:44:02,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:02,2021-10-18 23:44:02,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:02,2021-10-18 23:44:02,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19b""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:02,2021-10-18 23:44:03,0.307s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:44:03,2021-10-18 23:44:25,22.495s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:44:03,2021-10-18 23:44:05,2.123s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:44:05,2021-10-18 23:44:05,0.133s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:44:05,2021-10-18 23:44:07,1.817s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:07,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:44:07,2021-10-18 23:44:08,0.784s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:08,2021-10-18 23:44:08,0.461s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:08,2021-10-18 23:44:09,0.600s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 94.0.4606.81,,,2021-10-18 23:44:09,2021-10-18 23:44:09,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:09,2021-10-18 23:44:10,0.722s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE (Partnership)"", ""PTE (LLC)""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:10,2021-10-18 23:44:10,0.639s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE (SCorp)"", ""Sales & Use Tax""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:10,2021-10-18 23:44:11,0.635s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:11,2021-10-18 23:44:12,0.632s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:12,2021-10-18 23:44:12,0.418s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:12,2021-10-18 23:44:12,0.368s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:12,2021-10-18 23:44:13,0.352s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:13,2021-10-18 23:44:13,0.352s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:13,2021-10-18 23:44:13,0.361s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:13,2021-10-18 23:44:14,0.351s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:14,2021-10-18 23:44:14,0.356s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:14,2021-10-18 23:44:14,0.349s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:14,2021-10-18 23:44:15,0.355s,PASSED
"verifyTextPresent(""Either provide your Social Security Number OR Federal EIN"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:15,2021-10-18 23:44:15,0.358s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:15,2021-10-18 23:44:15,0.356s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:15,2021-10-18 23:44:16,0.356s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:16,2021-10-18 23:44:16,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:16,2021-10-18 23:44:16,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:16,2021-10-18 23:44:17,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:17,2021-10-18 23:44:17,0.299s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:17,2021-10-18 23:44:17,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:17,2021-10-18 23:44:18,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:18,2021-10-18 23:44:18,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:18,2021-10-18 23:44:18,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:18,2021-10-18 23:44:19,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:19,2021-10-18 23:44:19,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:19,2021-10-18 23:44:19,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:19,2021-10-18 23:44:19,0.303s,PASSED
