Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:06,2021-10-27 16:33:06,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.54,,,2021-10-27 16:33:06,2021-10-27 16:33:07,0.801s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:07,2021-10-27 16:33:07,0.506s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:07,2021-10-27 16:33:08,0.580s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 95.0.4638.54,,,2021-10-27 16:33:08,2021-10-27 16:33:08,0.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:08,2021-10-27 16:33:08,0.605s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:08,2021-10-27 16:33:09,0.307s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:09,2021-10-27 16:33:09,0.545s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 95.0.4638.54,,,2021-10-27 16:33:09,2021-10-27 16:33:09,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:09,2021-10-27 16:33:10,0.734s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:10,2021-10-27 16:33:11,0.659s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:11,2021-10-27 16:33:11,0.474s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:11,2021-10-27 16:33:12,0.412s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:12,2021-10-27 16:33:12,0.416s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:12,2021-10-27 16:33:12,0.406s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:12,2021-10-27 16:33:13,0.400s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:13,2021-10-27 16:33:13,0.411s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:13,2021-10-27 16:33:14,0.419s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:14,2021-10-27 16:33:14,0.420s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:14,2021-10-27 16:33:14,0.421s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:14,2021-10-27 16:33:15,0.430s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:15,2021-10-27 16:33:15,0.430s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:15,2021-10-27 16:33:16,0.431s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:16,2021-10-27 16:33:16,0.415s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:16,2021-10-27 16:33:17,0.417s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:17,2021-10-27 16:33:17,0.419s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:17,2021-10-27 16:33:17,0.413s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:17,2021-10-27 16:33:18,0.432s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:18,2021-10-27 16:33:18,0.447s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:18,2021-10-27 16:33:19,0.414s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:19,2021-10-27 16:33:19,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:19,2021-10-27 16:33:19,0.343s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:19,2021-10-27 16:33:20,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:20,2021-10-27 16:33:20,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:20,2021-10-27 16:33:20,0.336s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:20,2021-10-27 16:33:21,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:21,2021-10-27 16:33:21,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:21,2021-10-27 16:33:21,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:21,2021-10-27 16:33:22,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:22,2021-10-27 16:33:22,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:22,2021-10-27 16:33:22,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:22,2021-10-27 16:33:23,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:23,2021-10-27 16:33:23,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:23,2021-10-27 16:33:23,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:23,2021-10-27 16:33:24,0.341s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:24,2021-10-27 16:33:24,0.334s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:24,2021-10-27 16:33:24,0.619s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:24,2021-10-27 16:33:26,1.298s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:26,2021-10-27 16:33:26,0.598s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-10-27 16:33:26,2021-10-27 16:33:26,0.004s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:26,2021-10-27 16:33:27,0.455s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:27,2021-10-27 16:33:27,0.556s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:27,2021-10-27 16:33:28,0.431s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:28,2021-10-27 16:33:28,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:28,2021-10-27 16:33:28,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:28,2021-10-27 16:33:29,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:29,2021-10-27 16:33:29,0.332s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 95.0.4638.54,,,2021-10-27 16:33:29,2021-10-27 16:33:39,9.469s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-10-27 16:33:29,2021-10-27 16:33:32,2.183s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-10-27 16:33:32,2021-10-27 16:33:32,0.130s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-10-27 16:33:32,2021-10-27 16:33:34,2.160s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:34,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.54,,,2021-10-27 16:33:34,2021-10-27 16:33:35,0.813s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 95.0.4638.54,,,2021-10-27 16:33:35,2021-10-27 16:33:35,0.503s,PASSED
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:35,2021-10-27 16:33:36,0.473s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:36,2021-10-27 16:33:36,0.574s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:36,2021-10-27 16:33:37,0.479s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:37,2021-10-27 16:33:37,0.450s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:37,2021-10-27 16:33:38,0.454s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:38,2021-10-27 16:33:38,0.453s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:38,2021-10-27 16:33:39,0.444s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 95.0.4638.54,,,2021-10-27 16:33:39,2021-10-27 16:33:48,9.614s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-10-27 16:33:39,2021-10-27 16:33:41,2.329s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-10-27 16:33:41,2021-10-27 16:33:41,0.140s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-10-27 16:33:41,2021-10-27 16:33:43,1.959s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:43,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.54,,,2021-10-27 16:33:43,2021-10-27 16:33:44,0.817s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:44,2021-10-27 16:33:45,0.459s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:45,2021-10-27 16:33:45,0.350s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:45,2021-10-27 16:33:45,0.387s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:45,2021-10-27 16:33:46,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:46,2021-10-27 16:33:46,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:46,2021-10-27 16:33:46,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:46,2021-10-27 16:33:47,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:47,2021-10-27 16:33:47,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:47,2021-10-27 16:33:47,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:47,2021-10-27 16:33:48,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:48,2021-10-27 16:33:48,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19b""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:48,2021-10-27 16:33:48,0.299s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 95.0.4638.54,,,2021-10-27 16:33:48,2021-10-27 16:34:14,25.323s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-10-27 16:33:49,2021-10-27 16:33:51,2.334s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-10-27 16:33:51,2021-10-27 16:33:51,0.138s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-10-27 16:33:51,2021-10-27 16:33:53,1.987s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:53,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 95.0.4638.54,,,2021-10-27 16:33:53,2021-10-27 16:33:54,0.799s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:54,2021-10-27 16:33:54,0.495s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:54,2021-10-27 16:33:55,0.586s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 95.0.4638.54,,,2021-10-27 16:33:55,2021-10-27 16:33:55,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:55,2021-10-27 16:33:56,0.760s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:56,2021-10-27 16:33:56,0.633s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:56,2021-10-27 16:33:57,0.637s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:57,2021-10-27 16:33:58,0.631s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:33:58,2021-10-27 16:33:58,0.299s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.54,,,2021-10-27 16:33:58,2021-10-27 16:33:59,0.534s,PASSED
"if (verifyEqual(totalOptionsFilingYear, 4))",Chrome 95.0.4638.54,,,2021-10-27 16:33:59,2021-10-27 16:33:59,0.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2020"", ""2019""])",Chrome 95.0.4638.54,,,2021-10-27 16:33:59,2021-10-27 16:33:59,0.592s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:33:59,2021-10-27 16:34:00,0.397s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:00,2021-10-27 16:34:00,0.348s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:00,2021-10-27 16:34:00,0.341s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:00,2021-10-27 16:34:01,0.352s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:01,2021-10-27 16:34:01,0.347s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:01,2021-10-27 16:34:01,0.348s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:01,2021-10-27 16:34:02,0.360s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:02,2021-10-27 16:34:02,0.352s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:02,2021-10-27 16:34:02,0.342s,PASSED
"verifyTextPresent(""Either provide your Social Security Number OR Federal EIN"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:02,2021-10-27 16:34:03,0.350s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:03,2021-10-27 16:34:03,0.349s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-10-27 16:34:03,2021-10-27 16:34:03,0.347s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:03,2021-10-27 16:34:04,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:04,2021-10-27 16:34:04,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:04,2021-10-27 16:34:04,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:04,2021-10-27 16:34:05,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:05,2021-10-27 16:34:05,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:05,2021-10-27 16:34:05,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:05,2021-10-27 16:34:05,0.301s,PASSED
