Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:51:43,2024-08-05 21:51:43,0.055s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:51:43,2024-08-05 21:51:43,0.312s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:51:43,2024-08-05 21:51:44,0.510s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:51:44,2024-08-05 21:51:44,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:51:44,2024-08-05 21:51:44,0.326s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:51:44,2024-08-05 21:51:46,2.001s,PASSED
"selenium.type(""name=application_id"", ""654"")",Chrome 127.0.0.0,,,2024-08-05 21:51:46,2024-08-05 21:51:46,0.073s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:51:46,2024-08-05 21:51:46,0.070s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:51:46,2024-08-05 21:51:46,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:51:46,2024-08-05 21:51:47,0.062s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:51:47,2024-08-05 21:51:47,0.691s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:51:47,2024-08-05 21:51:48,0.553s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:51:48,2024-08-05 21:51:48,0.003s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 21:51:48,2024-08-05 21:51:48,0.099s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:51:48,2024-08-05 21:51:49,0.984s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:51:49,2024-08-05 21:51:49,0.512s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 21:51:49,2024-08-05 21:51:49,0.075s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-05 21:51:49,2024-08-05 21:51:50,0.118s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 21:51:50,2024-08-05 21:51:50,0.096s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:51:50,2024-08-05 21:51:50,0.072s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:51:50,2024-08-05 21:51:50,0.101s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:51:50,2024-08-05 21:51:50,0.659s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:51:50,2024-08-05 21:51:51,0.515s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:51:51,2024-08-05 21:51:51,0.280s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:51:51,2024-08-05 21:51:52,0.546s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:51:52,2024-08-05 21:51:52,0.536s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:51:52,2024-08-05 21:52:00,8.000s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:00,2024-08-05 21:52:01,0.287s,PASSED
"println(""End Test: NoModifyAmountCC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:01,2024-08-05 21:52:01,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoModifyAmountPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:52:01,2024-08-05 21:52:29,28.422s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:52:01,2024-08-05 21:52:01,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:52:01,2024-08-05 21:52:05,4.039s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.016s,PASSED
"println(""Begin Test: NoModifyAmountPC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:52:05,2024-08-05 21:52:05,0.291s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:52:06,2024-08-05 21:52:06,0.036s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:52:06,2024-08-05 21:52:06,0.517s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:06,2024-08-05 21:52:07,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.084s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.064s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.058s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.053s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.053s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.055s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.060s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.053s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.055s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.053s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.065s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.067s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.051s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:07,0.051s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:52:07,2024-08-05 21:52:08,0.052s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:08,2024-08-05 21:52:08,0.055s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:08,2024-08-05 21:52:08,0.058s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:08,2024-08-05 21:52:08,0.216s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:08,2024-08-05 21:52:08,0.513s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:52:08,2024-08-05 21:52:10,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:52:10,2024-08-05 21:52:10,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:52:10,2024-08-05 21:52:11,0.332s,PASSED
"selenium.type(""name=application_id"", ""654"")",Chrome 127.0.0.0,,,2024-08-05 21:52:11,2024-08-05 21:52:11,0.081s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:11,2024-08-05 21:52:11,0.064s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:52:11,2024-08-05 21:52:11,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:52:11,2024-08-05 21:52:11,0.053s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:11,2024-08-05 21:52:12,0.704s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:12,2024-08-05 21:52:12,0.523s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-05 21:52:12,2024-08-05 21:52:12,0.355s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:52:12,2024-08-05 21:52:13,0.889s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:13,2024-08-05 21:52:14,0.514s,PASSED
delay(3),Chrome 127.0.0.0,,,2024-08-05 21:52:14,2024-08-05 21:52:17,3.004s,PASSED
"verifyTextPresent(""$ 10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:17,2024-08-05 21:52:17,0.323s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-05 21:52:17,2024-08-05 21:52:17,0.080s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-05 21:52:17,2024-08-05 21:52:17,0.140s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-05 21:52:17,2024-08-05 21:52:18,0.195s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.056s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.060s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.072s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.059s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.060s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.055s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.069s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:18,0.454s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:18,2024-08-05 21:52:19,0.512s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:52:19,2024-08-05 21:52:19,0.268s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:52:19,2024-08-05 21:52:20,0.264s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:20,2024-08-05 21:52:20,0.261s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:52:20,2024-08-05 21:52:20,0.459s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:20,2024-08-05 21:52:21,0.534s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:52:21,2024-08-05 21:52:29,8.001s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:29,2024-08-05 21:52:29,0.269s,PASSED
"println(""End Test: NoModifyAmountPC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:29,2024-08-05 21:52:29,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoOverPayButUnderPayCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:52:29,2024-08-05 21:52:54,24.641s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:52:30,2024-08-05 21:52:30,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:52:30,2024-08-05 21:52:34,4.145s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.020s,PASSED
"println(""Begin Test: NoOverPayButUnderPayCC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.350s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:34,0.019s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:52:34,2024-08-05 21:52:35,0.400s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.539s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.066s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.063s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.051s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.050s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.052s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.051s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:35,0.049s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:52:35,2024-08-05 21:52:36,0.051s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.050s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.056s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.049s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.049s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.052s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.047s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:36,0.257s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:36,2024-08-05 21:52:37,0.516s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:52:37,2024-08-05 21:52:37,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:52:37,2024-08-05 21:52:37,0.360s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:52:37,2024-08-05 21:52:39,2.000s,PASSED
"selenium.type(""name=application_id"", ""652"")",Chrome 127.0.0.0,,,2024-08-05 21:52:39,2024-08-05 21:52:39,0.083s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:39,2024-08-05 21:52:39,0.068s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:52:39,2024-08-05 21:52:39,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:52:39,2024-08-05 21:52:39,0.053s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:39,2024-08-05 21:52:40,0.701s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:40,2024-08-05 21:52:41,0.530s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:52:41,2024-08-05 21:52:41,0.011s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 21:52:41,2024-08-05 21:52:41,0.125s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:52:41,2024-08-05 21:52:42,1.077s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:42,2024-08-05 21:52:42,0.526s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:42,2024-08-05 21:52:42,0.079s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 21:52:42,2024-08-05 21:52:42,0.071s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-05 21:52:42,2024-08-05 21:52:43,0.110s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 21:52:43,2024-08-05 21:52:43,0.098s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:43,2024-08-05 21:52:43,0.072s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:52:43,2024-08-05 21:52:43,0.068s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:52:43,2024-08-05 21:52:43,0.632s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:43,2024-08-05 21:52:44,0.513s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:44,2024-08-05 21:52:44,0.280s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:52:44,2024-08-05 21:52:45,0.662s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:45,2024-08-05 21:52:45,0.529s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:52:45,2024-08-05 21:52:53,8.001s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:52:53,2024-08-05 21:52:54,0.284s,PASSED
"println(""End Test: NoOverPayButUnderPayCC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:54,2024-08-05 21:52:54,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoOverPayButUnderPayPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:52:54,2024-08-05 21:53:20,25.858s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:52:54,2024-08-05 21:52:54,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:52:54,2024-08-05 21:52:58,4.048s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:58,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:58,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:58,0.017s,PASSED
"println(""Begin Test: NoOverPayButUnderPayPC"")",Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:58,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:58,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:52:58,2024-08-05 21:52:59,0.283s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:52:59,2024-08-05 21:52:59,0.009s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:52:59,2024-08-05 21:52:59,0.318s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:52:59,2024-08-05 21:52:59,0.542s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:52:59,2024-08-05 21:53:00,0.098s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.054s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.043s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.048s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.047s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.047s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.049s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.048s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.045s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.050s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.046s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.045s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.053s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.048s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.044s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.049s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:00,0.046s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:53:00,2024-08-05 21:53:01,0.309s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:53:01,2024-08-05 21:53:01,0.526s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:53:01,2024-08-05 21:53:03,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:53:03,2024-08-05 21:53:03,0.000s,PASSED
